scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
17925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17926,0.6164701517150156,0.014966423554741015,-0.3481602316984702,0.026645149313394453,-0.02181665603950167,-0.537055192499635,3.896145380237644,3.296609358350039,2.7239945042311042,3.4176079446341494,0.9152225300888968,-1.5199119444120788,5.1645416108330044,509.45323978202
17927,0.31630772387163086,0.01998245226590198,-0.2712620842780691,0.025874081950502056,0.02837092089508142,-0.5080505897931786,3.903415833438228,3.3138332697685544,2.769407519137567,3.405250610055905,0.9175858739807357,-1.2592649325802734,4.887800683996733,492.2248435970493
17928,0.40841262733025896,0.018587795900613425,-0.22354180496101317,0.025383810007794945,0.0572458080947178,-0.5079081431710792,3.8990151105304043,3.2852312622511355,2.7545686670666294,3.404617670463372,0.9145708936732398,-1.138629654209685,4.973954204324166,485.55001214283953
17929,0.40771424383754595,0.018598764340326257,-0.46395501142472306,0.027765868824649115,0.04682726236803958,-0.5598177832724611,3.887649734064314,3.298425955602266,2.7244241665389812,3.3907494645697627,0.912250105041626,-1.1814100494978823,4.636187960671852,497.1985176457742
17930,0.5652101449265328,0.01593522311217898,-0.4251872814673727,0.027395761154637727,0.026130711402914453,-0.5344770636233596,3.888442375274306,3.300145176694913,2.7598115271316024,3.392358606518613,0.9117600285575509,-1.3162096374301013,4.609710883172886,506.7119571779636
17931,0.5502624990309477,0.01620682708663893,-0.22316302050467907,0.025379880539711866,-0.05915047274711882,-0.5099616722236899,3.9125920267348215,3.329843099069595,2.7755940630288385,3.4015132385134548,0.9111576287899219,-1.758079261735877,5.250788344986825,518.5910843123453
17932,0.5715278656163083,0.01581902596398068,-0.4961359807796659,0.028069387495740387,-0.01387060696350706,-0.5406619392097418,3.905922654073671,3.255533632104979,2.720737301763254,3.4037008000243283,0.9157452465716305,-1.1627119593696897,5.050730701205866,488.1814267332584
17933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17934,0.4905814211683701,0.017248678896072803,-0.2341571436800689,0.025493686030821222,0.10381614356602897,-0.4970041191883605,3.91010945407558,3.33151497006628,2.7874743126022925,3.366209067663132,0.9159958622079444,-1.5323976492513522,5.2568655673453675,510.84524033488265
17935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17936,0.5535528399080927,0.016147432574271123,-0.23229376808269686,0.025474433111058715,0.062062094649720345,-0.5251511288662856,3.8970788435620034,3.331638591330186,2.7678429311842057,3.3894988028746442,0.9162504548190507,-1.4508826005541464,5.064046031324007,499.81359552187166
17937,0.5373624137142172,0.016437618781479906,-0.13650978242367184,0.02446436746189322,0.038460911850985435,-0.5529669513934823,3.9022227041359008,3.3537288049492635,2.775772018407023,3.4053998227427633,0.9107377094540091,-1.911894610773413,5.45249019941177,518.7991265756795
17938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17939,0.516554523844543,0.01680320778234016,-0.2907160302753664,0.026071304029602053,-0.007612365839714252,-0.5159340892874889,3.910357752795067,3.311179968323924,2.7501672683812095,3.405248306422756,0.910312536104821,-1.2381022114076088,4.738063044218646,493.85283164308055
17940,0.5264765600168662,0.016629882795503835,-0.1670093139120279,0.024790458738941083,0.01391288121614187,-0.48484951447209235,3.9139533953490777,3.314315769436291,2.765835023210093,3.3942327657664615,0.9081002966089896,-1.763209903772069,5.395945400352605,513.6574712031081
17941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17942,0.449983638730851,0.017922816225636688,-0.17661236353772392,0.024892247243953745,0.03168130739177888,-0.4937825511246836,3.9158735008530416,3.40433689841694,2.7587477180663598,3.4012287689296645,0.9145796834174899,-1.4700695299367386,5.047413962924038,499.68173351582885
17943,0.5856675995733642,0.015555819508024385,-0.32260338573130865,0.026391387128317116,0.045609505508796166,-0.5367220151517222,3.893029428022318,3.310389741656136,2.738335146026241,3.4462462711169257,0.9203651180488899,-0.8873134302467924,4.635002723614984,475.36900219691046
17944,0.3594006193322329,0.01934245987635159,-0.2016190078100102,0.025155375066005438,0.019969927440540935,-0.5463785947272777,3.9142853869197225,3.2942032532391465,2.747272800363311,3.4088902163077206,0.9141431752769213,-1.0673958683426394,4.791273587121034,480.9656172439043
17945,0.2283543094527425,0.02122889626958549,-0.3566961846667991,0.02672936885058313,0.045526327751192475,-0.5448695445409792,3.8914466303695807,3.3265705237896284,2.7752040609794046,3.4317285421020935,0.91826971197791,-1.2307973341612954,4.876579425089879,493.8414884234245
17946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17947,0.39851670921329707,0.018742617016794232,-0.610163156326186,0.029119394804507297,0.03681796874307164,-0.5395156847837752,3.903531935382487,3.3531671957766034,2.761659549321336,3.3965427793465617,0.9171768399522837,-1.690017030481191,5.145509177819727,514.2252252080917
17948,0.5197460092037378,0.01674765240623882,-0.24291580233072274,0.025583988845269467,0.042430816022257734,-0.5194275253155936,3.9092021149218,3.279048893072637,2.7592322002669385,3.3753199661096613,0.9116711734878375,-1.631943345828636,5.2302102063096285,514.7137523611033
17949,-0.02818749625838124,0.024504994336487115,-0.2222680636800698,0.0253705939388133,0.02251978690537282,-0.510701731563385,3.9075939387546916,3.3336429083500043,2.8782311054362952,3.3756828061321884,0.9180473105348234,-1.373053750113034,4.784477377045016,502.85653245258015
17950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17951,0.45721951582518394,0.017804531873667297,-0.24445768813878743,0.025599852897666385,0.023916728687044086,-0.5325666289017956,3.9037460098948644,3.3629804341484353,2.7654185171704335,3.426434947858662,0.9160562475394974,-1.1559193020216747,4.812430663391454,481.96095324447793
17952,0.5574714162920067,0.016076411397235507,-0.2082202233622057,0.025224377226796477,0.03335365377230304,-0.502267418759996,3.9185963007521405,3.367036126975645,2.894442002679775,3.3988843076323625,0.9131421637237198,-1.4204978420081251,5.025406808721732,498.4587382182166
17953,0.2752329536136964,0.02057394936975314,-0.429813632857849,0.027440190307980675,0.06479350503189729,-0.5461840159806637,3.8906245282203042,3.26063652504688,2.7224133764738467,3.4219575502968964,0.9187099929690902,-1.2136921521406498,4.859701885921911,488.76032442869945
17954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17955,0.5623387635103108,0.015987755165656554,-0.24905413533643017,0.02564708629112918,-0.02263353050848993,-0.4841063328704629,3.9254859819159904,3.372209979093418,2.797253038803442,3.3876365518825557,0.9144655115507896,-1.4227293017930127,4.9847557987443345,501.7377675198611
17956,0.43351231775384835,0.01818920354384767,-0.3539214698098283,0.02670202140986657,0.09761666676606162,-0.5435374927928356,3.9021501192617527,3.322802978519047,2.796579908872522,3.38459715098033,0.9220207426506888,-1.2090350134219174,4.97311918130778,494.3903281775005
17957,0.568106868095869,0.015882051367173758,-0.20043635007110772,0.02514299280399273,-0.011377406598481521,-0.572411622620709,3.9129938022029926,3.403047125510267,2.81432244953535,3.420545873218102,0.912112196210271,-1.5744520680490952,5.0667058749230165,506.4592287558182
17958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17960,0.034950301353139146,0.023740687266180102,-0.261005231558765,0.025769491354045812,0.020755070087940086,-0.5289520428939807,3.89126971644858,3.3536243102718335,2.817018932494432,3.440444313013104,0.9156882301646951,-1.2687317609103177,5.090714834077289,489.0849457713301
17961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17962,0.5906280057213147,0.015462421639762157,-0.31238111257219026,0.026289201064371465,0.01365891134388153,-0.5247231102450198,3.890402468435636,3.3316647477255166,2.7627863814431453,3.400160728255149,0.9243541113201987,-1.2032148307779038,4.81270925703414,495.08788144308124
17963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17964,0.5422347594723685,0.01635083189688406,-0.16897701764894135,0.024811349631940652,0.029262356886858742,-0.5151799466223546,3.9027540607398157,3.3555839706942874,2.794757475717224,3.3824836944583856,0.9178028908401995,-1.6227851224732852,5.041629511489413,514.210335297891
17965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17966,0.47006831667700755,0.01759253364462703,-0.38334344509875673,0.026990592013297135,-0.011598037903468139,-0.5362288284462304,3.905426279088934,3.356258812986312,2.829329829013499,3.3998649366917273,0.9179892035336302,-1.3327826736944046,4.90010778914647,496.0673240631174
17967,0.41908651346192194,0.01841934477034716,-0.35774383972588764,0.026739687208820567,0.004647820454642182,-0.4996238132627948,3.907578097853321,3.3755838537684224,2.809685837138274,3.4062014135334135,0.9169762303366732,-1.4635299476018475,4.975190035295517,502.69609343683527
17968,0.5530093958503072,0.016157257429536734,-0.27327398534685,0.025894548034578822,0.03730502607316344,-0.4846622093649202,3.911223826994461,3.3799046116138336,2.81019430224284,3.3763683428630484,0.9167660072908076,-1.6551864228983035,4.839317194575013,520.340427828493
17969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17970,0.4533413495080951,0.017868025346469963,-0.3084260855670926,0.026249558253109682,-0.02228341309120152,-0.5508266417112182,3.8970215485128183,3.3115780412875404,2.7233556391944984,3.4339860253173518,0.9051913404903973,-1.4279788642249023,4.852295601951013,502.4839747417327
17971,0.5664881479957087,0.015911786213821198,-0.2931345847121838,0.026095718910960176,0.03770754947238253,-0.5388843843776598,3.9053305688336377,3.340187980332315,2.7502218666445577,3.4279843418876594,0.9159858028336141,-0.9429520681530434,4.666068484406934,476.6989926265274
17972,0.5511601711545666,0.016190644664960716,-0.29402219850903033,0.02610467348807706,0.013522875808205215,-0.5031219226056043,3.9064110815767332,3.403065810325988,2.834779855897246,3.4046743774337576,0.9182122984316737,-1.2605303134234394,5.028794314415111,492.51594674846115
17973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17974,0.12361272993503392,0.022623848178535837,-0.1757760304764815,0.024883398998481476,0.03843117704786747,-0.4959823329500974,3.9050778882621473,3.2993893632230518,2.7643156450371844,3.3725720813680375,0.9130777574775439,-1.9191349610244237,5.497267096449564,526.76711159762
17975,0.22539587934346894,0.021269552314954955,-0.171523743467219,0.024838361851212687,-0.03196568459929949,-0.5155501291764486,3.912283840164165,3.286783566903769,2.7667748372532595,3.383175489588917,0.9127272510653418,-1.3575408421171966,5.156657809340268,494.0901652235015
17976,0.44970980565170826,0.017927277228609,-0.2326019189846249,0.025477618016743333,-0.019615523195572138,-0.5088639937551136,3.9175106469225227,3.357636878360748,2.781502445741989,3.412154476624448,0.9162217278716216,-1.6568016463830029,5.2638831395133385,512.9338777052425
17977,0.5548549659970853,0.016123867246922934,-0.36630278826940055,0.026823835652304832,0.055306408183043554,-0.5535928998986646,3.899138239196419,3.2799565334216867,2.729562502443122,3.4093418905754214,0.9183395145437164,-1.15632745008535,4.967237412780053,485.4630613064454
17978,0.2202927453683612,0.02133949978199249,-0.40455324886014776,0.027196718527233023,0.09061738552966714,-0.5598516462559804,3.903001956569925,3.302909672702241,2.724937048777935,3.443291966631136,0.9178705378344612,-1.283405750176486,5.026729495326386,493.6272795589267
17979,0.5327467201460799,0.01651941359466951,-0.36495596751232595,0.026810611714578998,0.04778275172070923,-0.5428967129295685,3.8889053455595284,3.309254281517019,2.740885482023367,3.405060064028316,0.9151641955914591,-1.4718410270189688,4.784131368162543,509.9441394570533
17980,0.50273517482876,0.01704167651649979,-0.36992707200815445,0.026859388828171116,0.06296203405646505,-0.5407817038954201,3.89941745969735,3.3049846149672257,2.726183741864799,3.3784667559962416,0.9110319019714864,-1.603723815084952,5.00093356620575,510.6290392290233
17981,0.48839959209988293,0.017285577294149056,-0.30075754171285296,0.026172522300640592,-0.012788467516270607,-0.5099653680243883,3.92437890111996,3.3919365140029796,3.1568302418396614,3.4520396007729457,0.9107030654144166,-1.306845523369447,4.944737600173225,491.66282217426266
17982,0.4925953519449945,0.017214549746061056,-0.22840450559277037,0.02543420120460517,0.028830698151406264,-0.49586848488604196,3.9151136546410883,3.3923020231665824,3.0175932087502844,3.4223790930085656,0.9107379907948641,-1.3610875797307678,5.222721949836427,492.5975420862806
17983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17984,0.5725949418502012,0.01579931566306901,-0.40981010247693983,0.02724756588546955,0.03066221314847828,-0.5454886517853754,3.8866487280548245,3.3011510457430226,2.748093312955736,3.4003200130916564,0.9194020214450926,-1.331321689634163,4.7412463028405565,502.9540086294108
17985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17986,0.47695710135107783,0.0174778135651334,-0.4953620402821226,0.028062126509388725,0.04639517355793932,-0.5244411904200765,3.9029897779490956,3.2715666968465626,2.749503225903558,3.347188429882701,0.920639703213808,-1.468901333425551,4.819572776420681,513.0399817102442
17987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17989,0.47369670426408494,0.017532203066111474,-0.24207337638020232,0.02557531719216449,-0.07176405300711952,-0.5232319573553177,3.9289999243268054,3.429971534406902,2.8006263772374855,3.433855808305672,0.9117628075100473,-1.1863057712199843,5.105236176900531,481.24488959474206
17990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17991,0.3965324839322476,0.018773506448407733,-0.15884573888743736,0.024703598276234758,-0.023576949793893354,-0.49854355114031024,3.936691680294616,3.360529183573325,2.7968498555225296,3.399502590347235,0.9125391724317885,-1.610810952357455,5.012604571677659,507.1027269610729
17992,0.5437909087750621,0.016323016332911545,-0.3625492253461251,0.02678696454202174,0.008978863254812564,-0.5106423619107741,3.9119720093551997,3.360109334750882,2.8085227699998194,3.4216361494853214,0.9174027148763249,-0.9464379361087876,4.793039683085313,472.67487295256615
17993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17994,0.49645454692970403,0.01714895997690701,-0.1255302175415023,0.02434590829535749,-0.008904153594235353,-0.5080887793060032,3.9143515457053866,3.3035489819664474,2.7664220306664666,3.390509934118581,0.9053871772384758,-2.012673479333979,5.524700960525234,526.2524863374431
17995,0.26005873934358015,0.02078820878546225,-0.4042406769517586,0.0271936921545324,-0.03668613756945649,-0.5481547002106735,3.8995883228898323,3.226950868588354,2.7287688085111843,3.396210594091578,0.9107353435148927,-1.2855834909045334,5.049985427368705,489.0845312845882
17996,0.5373848624387078,0.016437219972495646,-0.3361606563386066,0.02652630397506651,0.04272679245463362,-0.5584828267858832,3.89404734802357,3.3098003940903276,2.7212521649149415,3.4294952484270245,0.9201212854385876,-0.8420251432477308,4.397040900019862,474.34968204193655
17997,0.5302352320749995,0.01656375005130124,-0.3093137313555958,0.026258460689271464,0.07591870770297293,-0.5248097352428125,3.8899732089908703,3.2945134958034856,2.746466513158066,3.3888877343409853,0.9093371632519966,-1.27174179825411,4.741532285663279,494.70867893790836
17998,0.3564721128179019,0.019386621587448853,-0.3481982996091768,0.026645525499392496,0.05373079994837593,-0.5460202672125258,3.8900774201840793,3.3068249729403676,2.7438693314519327,3.4377767826696157,0.926493300615146,-0.9047143746402664,4.6769558838715595,478.03363808066
17999,0.17456467252709051,0.021956341321890185,-0.7003921005998741,0.029924158167672018,0.050533200270462486,-0.5722056141930856,3.8866670397518712,3.2372754496096,2.7072447807463216,3.420316841651914,0.9175005250038017,-0.8690177750225445,4.769489545317574,466.7898378860131
18000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18001,0.30827740803480774,0.02009946175132074,-0.3285566921347869,0.02645071693561492,0.04321150821630115,-0.53775713409865,3.8928079780576903,3.34274760798731,2.761554700536734,3.376906301285232,0.9247463722817315,-1.2307821625945499,4.584467360419952,506.53740263648956
18002,0.6137897888294095,0.015018630184637612,-0.18872752763973089,0.02502007240589756,-0.011988940727581054,-0.5000986148302498,3.908155803654388,3.2866883797690134,2.805127302553402,3.3673794060632667,0.9107168008164028,-2.010284513494195,5.364132690520138,533.9130269811561
18003,0.5253003005477584,0.0166505247773196,-0.23903350073056395,0.025544001243808713,0.05335996769276552,-0.529932305748446,3.8960630337473856,3.3281143767475467,2.754003609872334,3.437206741220731,0.9115946939981169,-1.2039424487662997,4.89231689994584,484.18589706819705
18004,0.5051807777904538,0.01699971844699996,-0.3113665464265385,0.026279037366490822,-0.02170780950626683,-0.5150717173431758,3.89524601296051,3.3689507438604807,2.7828011389224105,3.4143320762386065,0.9139821453648741,-1.1813168083127703,4.966114000670962,483.7564941358423
18005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18006,0.41012666627051464,0.018560848640970382,-1.0321940974121482,0.03271372473357893,-0.01679749094638283,-0.5536859820286131,3.904818031373754,3.326126606008531,2.7972289497853287,3.4091332437599466,0.9206437831936861,-0.9732323804634566,4.474497166895343,483.1871784000884
18007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18008,0.550415450553865,0.016204070957036385,-0.5026957734774926,0.02813085516258928,0.0659976919435018,-0.5294844528907128,3.908851984895774,3.3315912703122486,2.778557561508795,3.396506078103013,0.9091545779885601,-1.7582506567483347,5.141025369475614,523.1870577670518
18009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18012,0.5621196470526131,0.015991756824504315,-0.25478140084643064,0.02570581860431599,0.09403801615574314,-0.5049163413383448,3.9149398356187572,3.331814862637506,2.8008340159323875,3.3731912146530947,0.9169657327227202,-1.5202952759427948,4.9304057198392055,509.50843100445553
18013,0.554991673010232,0.016121391183141525,-0.16994171421525084,0.024821585285551617,0.006112159535903494,-0.5276713541491838,3.916295689481118,3.3820302155698156,2.8899160274047295,3.4289002774194133,0.9157406633139594,-1.2177545275682542,4.987841383231046,488.69570123958425
18014,0.30920073441188567,0.020086042672213547,-0.24305925092979064,0.025585465164689746,0.007159131153730125,-0.5085279821159578,3.9124819560199744,3.3591085428538916,2.7629295528916726,3.4321594985111976,0.9159614688747085,-1.0988575710121484,4.748637460414264,484.0328348190293
18015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18017,0.5681086685210706,0.015882018263527017,-0.3549836420828969,0.026712493430199463,0.0007934189650462553,-0.5405805633311085,3.899772181142542,3.3487853859715475,2.810045140650239,3.428223579339983,0.9202326835558806,-0.9205037263323403,4.718219959535239,475.6698263585119
18018,-0.1086234152957577,0.025445469641820623,-0.32150236980318114,0.026380399939072895,0.03229354925882311,-0.5571640239532527,3.885648046526179,3.3159580107706104,2.7591938987510978,3.4040116701475864,0.9261186908922948,-0.8785057084514516,4.496092117799311,480.8060308833834
18019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18020,0.010964132497996548,0.024033912085816924,-0.2953334972324215,0.026117896737816868,0.016552833686446444,-0.5045993732095972,3.9124071756734353,3.4496879216362593,3.2661682123052906,3.4590788839401045,0.9111495910828376,-1.7297324247727537,4.960962245800758,517.7598838253202
18021,0.5906600455243276,0.015461816538968491,-0.3052600953659952,0.02621778107489779,0.018467485906288772,-0.5061673906305852,3.912754129032979,3.397912186611003,3.262828582344137,3.428466032762022,0.916073358380836,-1.9375326341102839,5.122910480422069,533.0032867252983
18022,0.5449379540140938,0.0163024829609374,-0.2462801685689382,0.025618591245492962,0.0024183591312970654,-0.5392776209312842,3.905414371445687,3.351672187368114,2.7740331427117595,3.4196139819288294,0.9178166628022356,-1.3579828158859666,4.904161422460074,497.8231793232087
18023,0.5852356658106073,0.015563925721089571,-0.3144909588522087,0.02631032446287444,-0.06499154498658632,-0.49150734008262464,3.9176376221548184,3.3445961929143193,2.8819757003917754,3.392493768431607,0.911319757144696,-1.5630377809518206,5.287025398703049,506.6201869871778
18024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18025,0.5060934290123749,0.016984033956933625,-0.16738696386052365,0.024794469571618353,-0.060942535942579035,-0.5663768510532419,3.9231895225002753,3.4177321148244,2.7693894327539206,3.387575621130102,0.9140801737038843,-1.510746173814388,5.245817249955068,503.5477247197223
18026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18027,0.47939638360412007,0.01743701084762132,-0.26742745957450675,0.025835029292615865,0.0631245283170887,-0.5212797048749067,3.894684836097574,3.326825950584777,2.7508685681844276,3.408910834754867,0.9087937275976673,-1.4821486285848358,4.843113689977515,505.7535399839956
18028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18029,0.5763808635330709,0.015729185443914072,-0.497296528198943,0.028080272047960955,0.03677325885061489,-0.5156459632769208,3.891431491587344,3.24885451938492,2.7121114887292275,3.3791018330985736,0.9101852492542071,-1.8376923376017067,5.4807034211594985,518.8843982636122
18030,0.5359572964996128,0.01646256192387419,-0.3665482093824899,0.026826244649806517,-0.08110619659751461,-0.5481858612797392,3.887413691425876,3.286998472521336,2.7214223556777917,3.3980326543271477,0.9007636985584428,-1.219188930707292,4.994237423235293,490.87155490236825
18031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18033,0.501423218765384,0.01706414261720116,-0.17928492904833782,0.02492050142067856,0.0294000626045412,-0.5100498756882481,3.9126369040648767,3.3328333189509696,2.7866360166004807,3.403335038621585,0.9136576248957414,-1.306375763303795,5.08168447586705,493.58954950006313
18034,0.5142204682341383,0.016843721552313368,-0.11173616829463429,0.02419626151016636,-0.05312552479715138,-0.454023384966467,3.918511916324989,3.3837252497804613,2.9908299478078693,3.374620661146284,0.9063628768884683,-1.9224998102119009,5.480922987292033,520.3145495101429
18035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18036,0.5952167471160136,0.015375516563685394,-0.41682231115567436,0.027315244724945172,0.0765120132271987,-0.5323394058382491,3.9041224344283623,3.354015141704251,2.7745448607582808,3.4219227009468285,0.9141317072057379,-1.6493395274644143,5.051642063776715,515.2097865078847
18037,0.5625225744795741,0.015984397507783427,-0.3146083650435052,0.026311499414286014,0.0539962571800674,-0.5439832546787577,3.9106110931502642,3.3331503635312716,2.7531349098110396,3.410480764494825,0.9196405663011872,-1.5041493553191407,4.981918301120524,514.0110962179385
18038,0.6059200521905994,0.015170874507166638,-0.3397553245009124,0.026561961818268483,0.016482655992682504,-0.5228571964219004,3.9043668056068532,3.302884393468257,2.743793629550268,3.3979092915693316,0.9153514224878518,-1.3620703830145908,5.188352141294092,495.9858783352205
18039,0.5159498463522608,0.01681371294468009,-0.1817475750383295,0.02494650801398155,-0.05242570584490713,-0.536241775957413,3.9086903755571143,3.3447312076972895,2.770192196152626,3.4111631761087473,0.9077541272508861,-1.5352610461024416,5.3531074860349435,499.67751757689024
18040,0.013508371011998643,0.02400297924385208,-0.28369563646504137,0.026000304530419592,0.0785207591191831,-0.5312153295278224,3.897269280851873,3.322140791357038,2.7623766853110294,3.4117917581169053,0.9162172548848886,-1.7832756175924769,5.4382919227206665,517.6221822655156
18041,0.5325103236887598,0.016523591882137367,-0.1748174733195853,0.024873253773983053,-0.016527928775313283,-0.5176612627040362,3.9272403083014327,3.349939008320314,2.7954134641620807,3.4045612443824873,0.9166846977140131,-1.1014396825078818,4.889105386951488,482.3369128754843
18042,0.48522598216761315,0.01733910820143066,-0.18849687488424682,0.025017644924210256,0.007949063372218124,-0.5315439984672985,3.9065748902420774,3.3505738711436375,2.813719558037497,3.439073740498278,0.9144959109262801,-0.8354521295077799,4.749825492036175,461.5277553629894
18043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18044,0.37931147284172984,0.01903948979725608,-0.33145181990036243,0.026479521326111883,0.05092302445006969,-0.5388213676732159,3.883354279935288,3.232104765892495,2.7315386377060635,3.3602368305437778,0.9131681819765252,-1.399182822406452,4.782398701645816,505.1197136448032
18045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18047,0.5356740279880218,0.01646758583000323,-0.32289511622861355,0.02639429758056007,-0.012291037127190041,-0.5387875338860539,3.9112920547737264,3.3190748217272286,2.756363853122224,3.3844166222423424,0.9108264989823819,-1.4193447220178137,4.90156315849368,506.4660239918579
18048,0.25465870126010814,0.020863926317345377,-0.2097754444803832,0.025240606415593194,0.03178303279165018,-0.522337385858666,3.9204894779941992,3.3310823898050206,2.806843867737459,3.3641233516589923,0.9198528415918665,-1.754753051051389,5.001731203507284,524.2217489105259
18049,0.5134000941947454,0.01685793821023787,-0.37341852212212423,0.02689359449590619,0.06546960242276478,-0.5328407328695479,3.9232790595173923,3.390619315425597,2.7981862061765344,3.3851239905187342,0.9111694030360827,-1.7507011730262891,5.137990977689594,515.936152406776
18050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18052,0.5408593620106019,0.016375377257197933,-0.3054082454933962,0.026219268922956156,0.057892315119552396,-0.5307428130550338,3.9024024827947716,3.3348189667929033,2.7529057970329083,3.3899852500102337,0.9219345541538185,-1.3951444791950873,4.815997275505531,509.4799792809062
18053,0.1665242682542718,0.02206301838711011,-0.2768499839634926,0.025930885046100808,0.050691797552279594,-0.5413814439150577,3.8919540852604264,3.3358212699113374,2.842833171885233,3.3762405665647903,0.9154228162872278,-1.285098245242187,4.64883255067457,504.2260344567663
18054,0.3459352652829958,0.01954469125560217,-0.6323442021402457,0.029319278089601577,0.0668969721492636,-0.5358872235071268,3.8987135623957685,3.2492045124717457,2.7144765913776965,3.376733759724243,0.9158534049248037,-1.3135627804935055,4.848663538195516,501.7147708202735
18055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
