scen,swc_nse15,swc_rmse15,swc_cor15,swc_nse50,swc_rmse50,swc_cor50,swc_nse80,swc_rmse80,swc_cor80,swp_nse15,swp_nse50,swp_nse80,et_cor,et_nse,max_ET
32091,-8.522016688036198,0.04256913635421237,0.6821835600701261,-3.016052145442802,0.04085448073170658,0.6459869563525853,-10.072694190085468,0.029191902068934197,0.6455974632789677,-5.078888910510817,-0.6192834358846342,0.23476170083438608,0.681973568982338,0.2708930728054787,3.8863423416122265
32092,-4.157683721261949,0.03132980729213306,0.6741564813989156,-0.7127877243674006,0.026680366691086043,0.6398811854250189,-61.66769874087946,0.06944765953945585,0.6310565966560946,-4.829025616483988,-0.5297660289253083,0.28563079830880156,0.6812306085078129,0.27945606774913034,3.8343125774202496
32093,-12.752787987959895,0.05115943554190593,0.6600581413228557,-1.915072945249967,0.03480685120658611,0.6660643450097271,-15.295276906404254,0.035413317493988516,0.6360387898903804,-5.127082830989408,-0.7327199533266584,0.2067893624599113,0.7000993737145229,0.2592676048953235,4.0411949954203426
32094,-19.53936593387488,0.0625207078458337,0.6626800470385407,-3.056479838658385,0.04105959716743948,0.6490244612961991,-112.27149901545584,0.09336757186225668,0.6518355692978351,-4.761954539861006,-0.3023475144272032,0.32704745269845614,0.692104182485798,0.2726319290373038,3.9568409354573904
32095,-12.787411594066956,0.051223793790191804,0.677900134258857,-1.3445376584662805,0.031215380256987144,0.6397124820669112,-27.167343437919985,0.0465595404559877,0.6379264030834709,-3.8822783653211976,-0.01982588298303334,0.160702649637812,0.6847153288831691,0.28048453806074747,3.8126078781289943
32096,-0.8907460063801802,0.018969110482137952,0.631016324242748,-7.131686286262509,0.0581340167076421,0.6426896446376613,-5.486594365798121,0.02234313506670742,0.6046648766605155,-5.737217197104921,-1.071972953398249,0.03482195065137583,0.7059633208628643,0.23711176152518454,4.083342639519879
32097,-5.309345678868745,0.034651539266889325,0.6604647658281279,-2.618315035453151,0.03877869695091048,0.6696057111599267,-109.20172055297587,0.09209370136632314,0.6454594132073351,-4.351827989897089,-0.21586169866909688,0.30708988770506873,0.7040634673631216,0.2504128677213855,4.053058533775303
32098,-2.166314061791058,0.024547505441004452,0.6552575555802141,-24.336688248621698,0.1026159682118442,0.6347227610901415,-333.23476055397254,0.16038418736196952,0.6251572266870218,-2.720118528873561,0.23881331118550553,-1.10538322894462,0.6886027640377679,0.26320739072105015,3.9882953498011875
32099,-3.742985282829837,0.030043896602474095,0.6587314431924937,-3.274064431603347,0.04214640690478903,0.6755871622922718,-14.182527243487442,0.03418281111145939,0.6570227983398907,-4.548559541203177,-0.22227650189796155,0.3314984059392285,0.7059694002877723,0.2040939894011069,4.16925247972063
32100,-13.761100623251071,0.05300169279019428,0.636371201147305,-20.037568942519133,0.09350563834950296,0.6317016542444934,-300.2967825720922,0.15227653556754395,0.6218098202954417,-1.574162775492053,-3.9208961096078374,-14.06895031020279,0.7006422995948303,0.24132391419390986,4.058911606394941
32101,-3.7911128896199946,0.03019594127662747,0.6555623560799022,-7.682708708754296,0.060071384155189596,0.6702771700481074,-5.077277190779776,0.021626700372154133,0.6527914368028029,-5.133394279937512,-0.6708581196455239,0.22873822280935863,0.7018733400851215,0.22033366539740928,4.11255001667062
32102,-1.4914287802307746,0.021774821754420522,0.6774318118478257,-15.917575913932659,0.08385116294889433,0.6326676145349552,-256.72587424552114,0.14083634684544422,0.6279577369623002,-3.2860798431435514,0.24738167921953413,-0.4762454450660767,0.68625158725478,0.2859351942367869,3.7556023951237325
32103,-3.308209452245654,0.02863378599317715,0.6463218504913353,-10.347519727442355,0.06867370784363815,0.608043726445419,-204.47713574628085,0.1257527503277563,0.6188380085011016,-2.4076847561041803,0.0741553638309711,-2.1543232856745256,0.6874838688844623,0.2863250133960462,3.9048215777155013
32104,-1.1210473673182815,0.02009118505179792,0.6625900543846875,-0.05048978327727904,0.020894690365534364,0.6565140152463775,-44.70325465399154,0.0593074573035051,0.6429493700701056,-3.756696027542384,0.1241176410217858,-0.024450450037661886,0.7000844049136222,0.2566024881950709,4.031391625845979
32105,-2.3182476516517996,0.025129553259193957,0.660467467415182,0.2265834482215272,0.017928615541594823,0.6272496973894077,-37.697347245041655,0.054572812685263754,0.6035132947252344,-5.182880181753939,-0.7893214422523844,0.12896159289341202,0.6814485298074803,0.27542180951317263,3.822919687667535
32106,-18.224527306177748,0.06048646518845211,0.6648397826658091,-0.9974527496078827,0.02881232339177335,0.6254215185536065,-66.50315751368733,0.07207717964632142,0.6292319057714664,-2.780888969187095,0.23351788813342012,-1.5294987119131433,0.6906763067106836,0.2875614199060319,3.836859298932075
32107,-0.7615046394578446,0.01830932213817071,0.6535362053197167,0.16175301496116068,0.018664915294826896,0.6323881303599564,-46.27633711663616,0.06031948862859118,0.6167963235109477,-5.7562321009895205,-1.1185878271877274,-0.01989613771620391,0.6842746524360519,0.29456053137606575,3.854247350882265
32108,-13.338602731043332,0.05223766864673483,0.6398280037980286,-4.977570076513109,0.04984279195121171,0.648460297707344,-139.81854648318654,0.10410358110612053,0.6430223505815333,-1.903820120098834,0.11576876622996513,-2.225287676646561,0.701065432842708,0.27169350087191635,3.9117381125822774
32109,-15.805316296885877,0.056552748342093034,0.6357240659573941,-4.944616140886935,0.049705212117953715,0.6149906084027125,-132.3744139857722,0.1013145926811735,0.6170010398829026,-2.9375326579668917,0.12351331502902396,-0.851134264135603,0.6982701566281229,0.2785924533169071,3.9122034474544134
32110,-18.497997258146064,0.06091515766552974,0.6308984074159412,-0.27686942815462,0.02303632875320799,0.6212869611449541,-21.696171505285868,0.041793817592374674,0.5899609432166373,-5.990673332115487,-1.327797907631532,-0.15510767780625812,0.692790396588344,0.2877818959825451,3.943116661475065
32111,-59.94577252310088,0.10769664229165159,0.6635380948145767,-2.0298648721714203,0.035485559188614964,0.6358408655165938,-99.57273089037584,0.08797836000076127,0.6059000150888563,-5.106301756916607,-0.6950027182404981,0.18300195790381557,0.686146382882898,0.28268373484934295,3.8338186878692437
32112,-12.365946804876485,0.05043479202615826,0.5978776146279081,-12.177684140768285,0.07400474561829164,0.5852431514511786,-217.45353026354167,0.12966276375708807,0.5866385650880508,-2.14791021804334,-0.8892993120785306,-4.707616066320395,0.6840394157304058,0.2624585909073004,3.9095649598517723
32113,-13.785402413504919,0.05304530425094468,0.6748985439753563,-1.7714228696170435,0.033938404497192695,0.6484227722269321,-92.98993063780495,0.0850504087543327,0.6245342419980382,-4.440607728696698,-0.2410813594830703,0.27261890314106973,0.68787239523202,0.2888256097298655,3.8806580957542773
32114,-2.5819723243630937,0.02610907484084323,0.6692621443602118,-1.0116268740528995,0.028914370242061123,0.6457235079773566,-28.07314418221971,0.047302243748276344,0.6431623705133135,-4.3960826169726,-0.1732468190299783,0.27980832805278,0.6805336659965372,0.26506405899307395,3.906621073339614
32115,-3.0666202218350103,0.027819362786737304,0.6658376735956071,-1.0912191031139207,0.029480835812999987,0.631279801301748,-70.94712939595873,0.07441191409573937,0.6274517376049734,-2.349074151713243,0.2850425364987096,-1.223127573441468,0.6828267990095511,0.2831035406624116,3.82587094015033
32116,-1.2522803408892416,0.020703396195135178,0.652156308460865,-12.135750570756686,0.07388690412678453,0.639834275500787,-218.26486816582693,0.12990332479751235,0.6354751436924359,-3.269298938531718,0.13735996810508688,-0.15249311035229596,0.685838415534822,0.26854856784474324,4.000597127551356
32117,-1.684501255757243,0.02260279654672807,0.661644965014272,-0.03239666190200374,0.02071396886593535,0.650711113564736,-49.1045168111312,0.06209750909962304,0.6150762972711104,-5.109558460807676,-0.7623627572737153,0.16795755572872895,0.6972320707165831,0.2604431819528027,4.010530971544378
32118,-2.7876909319658782,0.026848352257086157,0.6684095762385912,-5.553147819709447,0.05218732128072727,0.6398812320786221,-148.21805137631068,0.10716338486135273,0.622379524321113,-4.127011589104286,-0.08536669919692419,0.19262986855257203,0.6769266996342284,0.27477940547708357,3.860527924478904
32119,-17.210184510369512,0.05886911991683238,0.6699963474361031,-3.7742658715629664,0.04454442154940442,0.6228050015347648,-120.4382852987216,0.096674860445785,0.6232323293867528,-2.36822476503975,0.24343889399523744,-1.463706508756168,0.682822986924365,0.27598902348923005,3.830495974609242
32120,-4.003979288256928,0.030859445763772485,0.6619517177138887,-9.257759507264353,0.06529294832172425,0.6328635024085901,-194.91922032272527,0.12279318452745486,0.6353203790319264,-1.4879630902077334,-0.8289601166148208,-5.89948927315216,0.6891269615351386,0.28022806842285486,3.8551313829423446
32121,-11.720401428471687,0.04920177590250242,0.6714637248306103,-0.8784514331668354,0.02794087541181015,0.6531344172261885,-80.22241776738598,0.07906307424083091,0.6499884334238805,-3.7243038693922186,8.064779418925916e-5,0.15554432424540598,0.6903241827414779,0.2800946513289575,3.93956407495752
32122,-7.934094809435411,0.041234017280711015,0.6765275715233592,-0.39833616814909556,0.024107147146514768,0.6499735014366333,-32.25123998485453,0.05058708601579815,0.6420730083681421,-5.332646414778635,-0.7621335916336687,0.19355064702437264,0.6919213864194189,0.2943864058230742,3.87443445113171
32123,-6.019552219532548,0.036549805880112245,0.6681548441908872,-0.7725464414010441,0.027141811792024156,0.6586342106578809,-50.50601975208245,0.06296000236440515,0.6516662862085234,-3.0379108995755395,0.2195408891170747,-0.2877359196565208,0.6956583900493756,0.2680526201571155,3.980206396600664
32124,-39.13703477131847,0.08739830549422511,0.6542476578452581,-3.9105184833068716,0.04517557597165061,0.6493819102268141,-5.953894823474307,0.023133950368535862,0.6251469741848691,-5.484964139599027,-0.9180113395032548,0.09520916104929,0.7002726826128074,0.2595518462204297,4.0134448622439045
32125,-1.997665225750707,0.023884817931277957,0.5648671713041147,-19.688850976554143,0.09272742696858238,0.5772763901749909,-294.19551641754776,0.15072684862861702,0.5814492493092545,-24.93682799417571,-64.8697689459583,-145.22397627469553,0.6795337236242246,0.25945259741458926,3.9501561912327086
32126,-2.3823245330303533,0.025371024691595048,0.6140185353607499,-9.358447191704245,0.06561261568126384,0.631001227836724,-193.77818311110485,0.12243508747088692,0.6219165529954949,-1.4879005692943994,-0.5006359866135586,-4.63897212392231,0.7002656181360408,0.24123097058472565,4.0509994922179295
32127,-13.847846717658209,0.0531572013448798,0.6604042702563513,-3.1436236851252293,0.041498287652143716,0.6129722685298371,-111.76964359778027,0.09316050725152424,0.6289570606512394,-3.507937806945967,0.19234623910333004,-1.060342210018299,0.6883799716803034,0.26993420113341393,3.9227833702333657
32128,-0.2211688600977757,0.015244677128349041,0.6482944772299071,-3.2653904371007174,0.04210361819905012,0.6514703865707749,-6.752103253582742,0.02442561542427159,0.6209808558407047,-5.166228017868113,-0.8588875015685355,0.11147978522851121,0.6934913815495609,0.23571886112920915,4.11101152297757
32129,-5.007239080402585,0.033811763956528566,0.6625767767699074,-3.198032996700081,0.04176985303611068,0.6468955075118615,-22.797217405005345,0.042795571435110036,0.6448193559254803,-3.3765395404903984,0.2679525015297767,-0.24847035301778697,0.6970362240369713,0.2506575391491901,4.098922453479725
32130,-7.461963438079827,0.04012970271020663,0.6671246795415086,-0.6729581169203158,0.026368325887343873,0.6677608910915358,-51.6264090357139,0.06364108996614426,0.6426331842026216,-4.781829966015028,-0.49126724729006144,0.2979424118113908,0.6997671183021261,0.2633077142920526,3.996157411577546
32131,-0.8316205108037815,0.01867016341479717,0.6516195240593832,-10.741825709523507,0.0698566633620618,0.6383021368222537,-7.510049415182726,0.025591855893020748,0.6070249605422268,-5.233379130267272,-0.8755613181052591,0.1083020592123275,0.6934826177853555,0.2830753251996361,3.9346765611128376
32132,-1.1911498905393345,0.020420501984156687,0.6664411231008587,-1.9579247079553999,0.03506174936236405,0.6370096961399498,-90.83729937894121,0.0840708217977296,0.6339845623380636,-2.5532891551607215,0.3316482297143445,-0.8888836146218024,0.6898190983407427,0.2797020631880698,3.8954656520651554
32133,-15.92763782487961,0.056758191553791665,0.6670418896290258,0.26867306105327093,0.01743395051563837,0.6553078851698562,-42.17660135245334,0.057644777544934904,0.6284910449771024,-5.339936865183454,-0.8598146605140333,0.12622083724824684,0.6957165495501992,0.2641861327399819,3.9804368875866603
32134,-11.942809328685032,0.049630042461772876,0.5700540627140629,-23.77961447512793,0.1014815976850871,0.5961297050699838,-324.2839260690985,0.15822206276970738,0.5889832448268247,-1.7231486161409557,-2.4474122649745875,-9.465652956906288,0.6926575864837538,0.22041533054923135,4.1031743113216095
32135,-30.5865929894522,0.07753213839266034,0.6358298569017234,-0.8573716357413947,0.02778365821909498,0.6732921694644134,-25.259455501849967,0.04495506179060637,0.6455292888069446,-5.582161297289478,-0.7423862245870263,0.22313812269653188,0.7047551012835694,0.20325785181797607,4.190318851045194
32136,-29.441561461840617,0.07611387501463578,0.6638941240813874,-1.0381995774308757,0.02910471674225079,0.6491601118744051,-78.06960339735838,0.07800824741291211,0.6391769047148792,-4.635622574090327,-0.24979761990838267,0.3164996147417327,0.6997265693484943,0.29334033950920035,3.931970897916397
32137,-3.446208021403682,0.029088763388120727,0.6763649599949138,-1.2154498946169712,0.03034387142540101,0.6471919927860963,-22.89245599690849,0.04288112177729185,0.6456067798697811,-4.483126669987354,-0.3184658889878813,0.2956778315997911,0.6901620720673187,0.28379377035632425,3.9291119133850207
32138,-13.51684495920366,0.052561347359187105,0.662074034942041,-0.14027004397137044,0.021769270752711668,0.6790470614517141,-54.02237685982725,0.06507368702178092,0.6489641492764532,-4.268965743320629,-0.22308952759268919,0.29823303444325133,0.7038245875666835,0.2150070884664418,4.133029901227805
32139,-8.180253107135313,0.041798211361311496,0.6563695806153126,-2.9011639740395587,0.040265873593209274,0.6538703956350023,-115.13395680717065,0.09453994650299785,0.6387270674247675,-4.71032373343141,-0.08417273874167819,0.2620227761583974,0.6971312690902571,0.28064526921846655,3.916445294498824
32140,-63.049862759867224,0.1104051855296041,0.6565665702405722,-3.59709194227121,0.043710081696043936,0.6642961299413015,-9.58506949125194,0.028541881413592162,0.638642291181614,-5.223054108009969,-0.6860468061674747,0.22243323266655213,0.7034397669715542,0.24640810937444657,4.081405975162252
32141,-2.2926755699908794,0.025032535506487378,0.6308833787112084,-13.060243907783255,0.07644277611608759,0.6495658858486764,-229.97470233180155,0.1333269513545795,0.6257299298838973,-1.5105243221921358,-0.35601443891570184,-4.165829102891354,0.7004491223668037,0.20511344364557793,4.14461925814715
32142,-29.611305367067544,0.07632578769792907,0.6554173241839604,-4.562072767198111,0.048079324406572296,0.6268659411607688,-6.349774898076715,0.023783335357675746,0.599175579905967,-5.502220519831541,-0.986406633986924,0.0467343892359956,0.6890834031017228,0.2810537603661012,3.8463786608197967
