scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
10536,0.765527161522832,0.016766788690747027,0.5292148743796213,0.02361679989125095,0.5864885542705005,0.4703846885883609,5.487063881567474,2.8160011550598516,2.6151576245724577,3.0839479150266857,0.7179716505221431,-3.9761087633412178,3.997985260297889,302.6664678375997
10537,0.6575433644607089,0.02026312452610224,0.34322977083080775,0.027894360703271014,0.526050804408929,0.4917569520609715,5.419381111515193,2.8346989705119037,2.9409280169705783,3.436521095931082,0.7044036591827467,-0.6280719831735988,2.8362213156033054,203.5321752415468
10538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10539,0.5569479110332112,0.02304788163126586,0.4397078306321973,0.025764217673595127,0.6162562608643789,0.52454043737987,5.36541971898321,2.8723469461445514,2.8268780068253005,3.489378323262098,0.6769518762967556,-2.5216442191533464,3.516755065456955,263.8101999599964
10540,0.6516198623845297,0.020437619706261085,0.5270458298008749,0.023671142118052376,0.6782603895265786,0.4565777391427841,5.830756565452949,2.816952571713838,2.565816829852219,3.5775394091659543,0.6441398561853972,-3.8319557651135074,4.165694433971732,281.2676866029733
10541,0.7515001825148436,0.01726102802197286,0.23420309560067087,0.0301207988979804,0.6708795966268863,0.4396725627115702,5.725020717631476,2.8871141124672186,2.66137358030225,3.41330759035065,0.6830732720589884,-4.097853344153755,3.9440111281763235,298.40498161894516
10542,0.7119648393194051,0.018583451278654087,0.5595524143190285,0.02284319253097838,0.5811218584561355,0.49134683934599455,5.437911895216439,2.9450145261310894,3.0484068022110513,3.409611397742301,0.7460593729387167,-1.2507040561940088,2.9174486046366326,244.58473872995444
10543,0.5904866311037706,0.02215836248602665,0.5045556659163354,0.024227417110549057,0.6633084495286563,0.5400469177346381,5.5047593866914735,2.858004209335418,2.6138351995817697,3.4401232283476815,0.6640307151537158,-4.606321557712549,4.031625871258788,308.5232632029351
10544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10545,0.7019527398999128,0.018903672620451843,0.17326177366532147,0.03129635019267095,0.5439729230056038,0.50630126710754,5.423754369902204,2.837352922651239,2.871843148519011,3.6129672791794816,0.5914711756627943,-3.552873122918033,3.9841532010146072,266.33362909541273
10546,0.6502150247077094,0.020478785445337617,0.4250462421177087,0.026099136677707652,0.3788184735718767,0.23822365094193576,5.6635238954587885,2.9501956211402067,2.6937532045940165,3.3452178649719118,0.7717347609667459,-0.9926378696284881,2.8931457866026284,236.78260553264803
10547,0.6995737409443967,0.018978966775240386,0.5632234070918325,0.022747797913925446,0.6564505811682695,0.41720266069299394,5.72529906089803,2.8349968477342764,2.593261124335884,3.108818100988948,0.7231186663275444,-2.670341250314747,3.50413938246765,281.44131210823707
10548,0.7337115463406328,0.017868158178020045,0.36417744742346025,0.027445910792991537,0.6009039943981511,0.45395129980569127,5.509180897156314,2.8428985926907213,2.965593839105351,3.1861632247845693,0.6383525482228387,-4.164953149318388,4.375327917601048,285.0955917095
10549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10550,0.8384242293564645,0.013918477718872132,0.1641813514573679,0.031467751484764675,0.573598639061133,0.262840927831413,5.68346233068977,2.9217617725425074,2.6435948086594028,3.212935377241811,0.7623884162269854,-2.6655296299234648,3.4277469478993856,291.98412035525894
10551,0.7508461984369583,0.017283726268473437,0.282936386482764,0.029146641952550793,0.6602080715847576,0.30733227825041554,5.972048951652237,2.8573602117054024,2.554690790654408,3.248629127839298,0.7014557189775549,-3.743643148650432,3.8841552680168903,297.0476162519295
10552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10553,0.7274353786922706,0.01807749968237278,0.5329415477902404,0.02352314042617878,0.5863564559062542,0.45889880512069314,5.698933573438763,2.8414858011366175,2.782575524625381,3.3203347433564,0.7225208835282422,-1.8233515339149786,3.07521146918058,255.85710141681375
10554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10556,0.6731051414486625,0.019797377553805593,0.4872980924399315,0.024645756307428,0.4493152569586878,0.32006342660718845,5.385387829373023,2.9679054475088242,3.018171285800772,3.0822862950949594,0.7829356123135862,-1.7888091327972035,3.2563631595266216,263.14204212764184
10557,0.7518213216455297,0.01724987110517856,0.4689389045265474,0.025083141423986054,0.6765379731555901,0.4384962704456834,5.44282145883821,2.8790742032047136,2.650215724825766,3.407165095820533,0.6881101511260694,-2.105928025686501,3.4334035213700247,248.3572128348682
10558,0.7724718327126301,0.01651662105887363,0.5503852016290802,0.0230796905615116,0.6232202957032823,0.4667888990819,5.514649167737563,2.8458012419399465,2.6502418660799574,3.2664846180378255,0.6496099786836784,-3.7686631192684095,4.053469455206761,287.03330415096144
10559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10560,0.8301347960937058,0.014271046885162267,0.32071664791638776,0.02836842135138902,0.6631899662065611,0.4507740916691133,5.826953302560861,2.8872345388826024,2.5982154643665036,3.464918692954063,0.7102646306651798,-2.824844439316177,3.3669706791145777,280.27710912619995
10561,0.17540809438877303,0.03144294052503704,0.465649091589434,0.025160713892963385,0.49339908586121806,0.37863382034004234,5.555255668208671,2.8394011731312925,2.569097376399885,3.181502127940828,0.7660591131655599,-0.762964640024097,2.6864649972189323,233.2608202129072
10562,0.7244009271351327,0.0181778492165706,0.32645405499961444,0.02824836370443671,0.6468677245717092,0.3912414704386137,5.6214066437071235,2.864184805257894,2.653724066671786,3.2624336637492344,0.7536593167679411,-1.1295333754488621,2.935253340781649,244.23249780743149
10563,0.7431289709499408,0.01754935597254823,0.3579635974635168,0.027579698210693292,0.6498282425989884,0.5100927247201505,5.462251045120986,2.8505242654917606,2.651813055708047,3.419078830995496,0.63493115115298,-5.534501961847312,4.451386042654285,317.95597293295725
10564,0.7317457435441455,0.017933990337267093,-0.13323274974525967,0.03664116231746324,0.5978339648150319,0.5499330304586185,5.454919594667285,2.8120368746860356,2.6780660398479497,3.5854240530035297,0.6925262512711062,-3.3164977532120554,3.692629291408057,285.2463704560411
10565,0.6822431754504652,0.019518707859680833,0.5082308944311942,0.02413738980427478,0.3480352612196169,0.04829648057276836,5.678239993352949,2.817689822871421,2.586944600203521,2.908849821567946,0.7910446288445501,-0.8654070656632338,2.9187059102852713,235.95012719209112
10566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10568,0.7133584638716239,0.018538439835498605,0.516156583933054,0.023942092324127015,0.6641365131025918,0.4343738408925717,5.6932659782748605,2.8648651671124594,2.606279966202827,3.1546240341708702,0.6585654303559385,-4.0848741834613875,4.434183433972336,292.28766420126976
10569,0.698899445777956,0.01900025361750223,0.5231153361546541,0.023769298321652175,0.5375376007734406,0.45035369562429617,5.432954891655909,2.7829274781442543,2.753241536657539,3.341861506412772,0.653176597832591,-2.940801537609394,3.5074625322292503,267.9458794468073
10570,0.7823669625901757,0.016153477542366634,0.237818363509552,0.030049615806081863,0.6760814835578954,0.3633694354862427,5.959786859869268,2.781119871481506,2.599423418785506,2.928053020795344,0.6323284326925405,-4.757188354706719,4.29720748690203,304.19902388856815
10571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10572,0.8012890803072318,0.015435279116757407,0.32638246927089587,0.028249864809141212,0.5927567507060106,0.4308920316156992,5.769514379187952,2.840757986999729,2.6492995334369454,3.3018075988436433,0.6017527835926594,-5.108075911546761,4.429761084152242,301.05721573864435
10573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10574,0.7516867454208145,0.01725454738907587,0.14903833283757584,0.03175153179233257,0.48928339773849994,0.37326444304739703,5.7461879115380325,2.846248900974569,2.629256846815834,3.517900906291198,0.7921520815854187,-1.1509454736979983,2.892880895797916,245.20269451802747
10575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10577,0.6444968344120979,0.020645497692175403,0.4666679953344608,0.02513671414133777,0.5730207746111249,0.5126838690587739,5.315197857523072,2.8243829728223746,2.899076042326214,3.346615756392941,0.6379780047972783,-3.3790008712784214,3.9220971949309984,271.5858142486408
10578,0.39704179700412845,0.02688730195586301,0.4675280769128717,0.025116437514508247,0.6316387868631718,0.4568237385245857,5.412274545158463,2.915549384616951,2.763856124366739,3.58989978200875,0.6451777294054326,-1.18352677960509,3.1828491907745033,208.54126944007027
10579,0.654261366106559,0.020359990751048065,0.4328593570292648,0.025921197968142313,0.5845294975194663,0.5059716657954687,5.55319742592493,2.826921062138765,2.7609014416873854,3.369160545148087,0.6297535776951564,-5.312376073885859,4.343455424481391,308.0633345693606
10580,0.5384234284514795,0.023524776121586263,0.4028182454400919,0.02659885540123662,0.573621558284676,0.4322966416208621,5.404235302466597,2.866881444550922,2.6893942075457073,3.45205753754362,0.5691425809484665,-5.770240643818765,4.450711384426158,304.9852435275565
10581,0.6722830996301608,0.01982225413635937,-0.26322011304385606,0.038685587730516176,0.3191095672462073,0.2389473803941874,5.437412197332723,2.8945010682374708,2.7435727727604533,3.3127747961013556,0.7932710890759885,-1.5763332730043236,3.1088093494203735,258.252428062635
10582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10583,0.742496852929746,0.017570935766689593,0.5882229379964239,0.022087204825411395,0.6334758975767136,0.49699356391747995,5.558673443260774,2.867171990339255,2.825257589363371,3.513282700451233,0.6613056641793061,-3.6615604609214563,3.9031352054424806,282.5914606747256
10584,0.6983862976389701,0.01901643723808621,0.4285603332689999,0.026019256067322676,0.5635118863966228,0.48229538012654805,5.483445595272133,2.983734141013706,2.8209771227038205,3.5433969060034287,0.7260568119145442,-2.057202915666501,3.2299252231910835,263.9227307020653
10585,0.49909189214966787,0.024506576808591262,0.5211718295654757,0.023817684042803707,0.5673064985887265,0.49078471484768704,5.474715127128271,2.846926015783979,3.146455899715452,3.506751950298141,0.5590195089408526,-3.749007817212182,3.8361751868020155,271.97722043960573
10586,0.7940358938363932,0.015714457447219443,0.49676621553551126,0.024417127902116496,0.5226466763275868,0.14175444907215373,5.809925289248824,2.9376343542131793,2.717806182645925,2.9835053591252394,0.77799555549709,-1.0020844378086542,2.9053150723773973,248.06369848925058
10587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10589,0.7039365177911638,0.01884065694854548,0.255346707365286,0.029702071580939727,0.625051690023438,0.6024711634108035,5.446581479700853,2.8143926857980817,2.7528573950683777,3.5154764251580195,0.6544714654541166,-4.740523003766171,4.3324620683684865,307.1207983003811
10590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10592,0.5197717381242131,0.02399537149838803,0.5567166355512614,0.022916611377724758,0.46701563207978003,0.370522814167603,5.5964885588643725,2.9808596850057105,2.7107227134742047,3.3885104796508405,0.7572761155830073,-0.5819601351123493,2.6472537845366855,220.44030300322223
10593,0.6658823394696578,0.020014895939080624,0.2672234717074782,0.02946425457745538,0.5200242311682837,0.5060944984664577,5.244860864827139,2.8845488963062564,3.1090040671221213,3.4156870813468494,0.5517268346029972,-7.0968531916806565,4.831190922485571,325.2490554936304
10594,0.7401982296052747,0.017649185740420733,0.022637811562477794,0.034028080376044184,0.31509616708423405,-0.030954047380979288,5.797740380690141,2.859743377768512,2.572683964059827,2.9244649424761735,0.8122788854293015,-1.1473931888435622,2.9339397392793685,253.539657611323
10595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10596,0.7790676037865627,0.01627546187180965,0.5772299275313997,0.02238008859923145,0.5897707416022541,0.31420194965539827,6.029051471554953,2.847141462398814,2.561167915391499,3.092687962601515,0.740706173136893,-3.0919865670032483,3.4784551012942053,297.94718958232227
10597,0.5867672861529729,0.022258760074071793,0.3556214752855802,0.027629957214544188,0.5886242928650369,0.38653630658066984,5.645758207171017,2.798537264993811,2.5669028724441953,3.108122145381843,0.5491262613653127,-6.291604841498167,4.5682910566943065,317.58435690927246
10598,0.43049977469917566,0.026130671523811058,0.5892831641988316,0.022058751897301155,0.4570269812091067,0.4733929191851355,5.379364746787298,2.8663588771601636,2.7285064649640502,3.2512005996685436,0.7494620497561117,-2.258181831710482,3.2350897467673336,272.45069216631083
10599,0.7408266795122317,0.017627826484873037,0.11477769896885559,0.0323844001043711,0.6499781766581971,0.3652539029505981,5.73956082766173,2.8532024336511816,2.6546149247572712,3.4579898882603044,0.6469675425524337,-4.087990877739465,4.055554967871205,293.25491427889824
10600,0.645738838478958,0.020609402054137357,0.4617418648641076,0.025252535162162575,0.5129230848435102,0.45512747254875796,5.233708935003922,2.896751440674352,3.303372077702468,3.4529249528740906,0.5351205521238095,-3.7635849654357836,3.6935535308571703,267.8709591524401
10601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10602,0.6427023531720003,0.020697538472056354,0.5406554491534854,0.023328078479668165,0.6750514878089356,0.41275987722311447,5.728137916356075,2.7839458516309383,2.5364089228136675,3.0728751398868304,0.6589701733007175,-3.962208483620172,4.151705696648686,290.374771232178
10603,0.6354597406939367,0.02090626108087701,0.4885107338287106,0.024616593009521202,0.5593253545744896,0.4985803361223726,5.493533011060141,2.765066418621889,2.798146000796629,3.209135289478066,0.5895274684456873,-5.421793896509266,4.195958249778964,312.39668226818776
10604,0.6869462217777496,0.019373723416521296,0.5369775721709011,0.023421283836664527,0.5768768492135931,0.4403964397009674,5.492204705823053,2.8366556808317265,2.6325431136060264,3.462370483984175,0.7109996011011691,-1.0201340751914336,3.0776093923811443,221.45883383250313
10605,0.3702628930515445,0.02747788254999534,0.43878632704684073,0.025785395968000592,0.6349569059492417,0.399941403756243,5.494670124277216,2.8626598398146292,2.7496190423223235,3.3127265841716795,0.6200432701914106,-2.7686936862755145,3.7090479875263256,253.6855603703403
10606,0.3636584371637308,0.027621595795655082,0.5639576927682699,0.022728668674209307,0.3587333931325144,0.2301626540132906,5.58125463427061,2.932570867201125,3.1437822987238873,3.1865657083320214,0.7795828286400768,-0.6488614925201683,2.698119911325989,231.5649368633591
10607,0.5102735575483228,0.02423150549822838,0.4801376511070079,0.02481726200145168,0.5573001881934594,0.4689129845629363,5.465066633519823,2.825949476565848,2.6537071281023743,3.28850674876082,0.6190261661289627,-4.451575636989429,4.169616738586612,287.53625537802935
10608,0.5995532143416402,0.021911697644776178,0.4506655087045526,0.0255110372773497,0.5190132977054146,0.5038765775587835,5.296643052431955,3.1354277299851847,3.2492278075671495,3.7292932231618012,0.6445941002361327,-1.2416801577803502,3.293420439979915,218.45071809763473
10609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10611,0.6615828575930283,0.020143261813140047,0.25662502940301324,0.029676566341117976,0.6145660433290814,0.4774042986399213,5.4005314527555734,2.8654467688987153,2.682398222759242,3.4135518844591948,0.6173471136099882,-6.518224685598481,4.636050357399647,333.9169360755363
10612,0.5818759472636199,0.0223901083985964,0.5014313670154027,0.02430368676396702,0.5512497989089373,0.41895382550064175,5.543160349921232,2.9834614258057264,2.7584955434566805,3.30701887912977,0.7489625491221964,-2.2746250808715263,3.4319762174512602,274.2064927855561
10613,0.5098057854492991,0.0242430753419492,0.34936287622274176,0.0277638125158619,0.4070439843174555,0.28796140720222585,5.692074760582077,2.8789188429954664,2.9278615052797674,3.332287386789668,0.7794071624744756,-1.5936745347716235,3.1124113730118,259.4471415367187
10614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10616,0.6278562573249383,0.021123164494507275,0.5815430629619569,0.02226563417012333,0.5680039872544456,0.459633124563668,5.557652125759111,2.8745728914779245,2.6737955158544886,3.2587479722673027,0.7237916748218757,-2.079988913177036,3.501403874442251,255.71239909405722
10617,0.5705583753366001,0.022691107282643026,0.5632649742673105,0.022746715456416433,0.48812118831427487,0.3688711553782371,5.519453821939721,2.861186123315028,2.6062336763649347,3.407363520672535,0.7384495493528132,-1.0712035417912875,2.9156736348411942,231.4334011154906
10618,0.719579133958056,0.018336176624095157,0.4985187975916152,0.024374572786845093,0.5652422720806478,0.5328769425883471,5.509442099513886,2.840063393063778,2.6574136487746496,3.5364984559896104,0.6936201797118021,-2.6534065011320442,3.2638806211041738,274.94546969249876
10619,0.14947007029553727,0.031933639701703376,0.4808177939096274,0.0248010223116294,0.6029506775244728,0.5148901811372039,5.461850941298244,2.853623489805555,2.9473371429887867,3.446829533713512,0.669491691823347,-3.6682391681173883,3.955267595509524,283.1205899944124
10620,0.5884962084517669,0.022212147109175878,0.5300617361837563,0.023595549041349726,0.5002499009340162,0.3915028148246541,5.814806609194845,2.7778776622061083,2.5783755417200136,3.084364460169577,0.712951715871864,-2.9565012119393814,3.7617529361985396,280.2539355517764
10621,0.6437748642043883,0.020666450915288553,0.5266937692881943,0.023679950713751407,0.6599635903394081,0.4079610888367262,5.704868864125019,2.8613194657216217,2.611122088970088,3.198149841623426,0.6677386121187289,-3.394972331337473,4.006247344136822,285.1237163223005
10622,0.7817683419093485,0.016175678136391456,0.5435547407085777,0.023254340842562147,0.6789904735010444,0.3962973105182501,5.739522396520635,2.8391597974896277,2.55948256106918,3.1417069528233057,0.703444570186518,-2.413785146836789,3.684327419415391,263.09336870315894
10623,0.554962165203994,0.023099473835350194,0.183148940275358,0.03110864691696911,0.49621702199441386,0.42503672208127274,5.70081662461949,2.812160898039699,2.6436879261532473,3.2740970151276305,0.756891591166289,-3.2333633749252657,3.7477842702362736,297.29886675945266
10624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10625,0.7687914495062562,0.016649667544078248,0.44714310197198137,0.02559269668693112,0.6632406767227641,0.42520289323587,5.6622260096028665,2.79622870450629,2.5909458551109776,3.3470923468345264,0.6288945915736139,-4.149054918876274,4.403396374919268,281.27085113502096
10626,0.7379796220148687,0.017724384182687528,0.5538970138019295,0.022989379447135593,0.5773517648853574,0.4758049475388525,5.485573678414791,2.882688210240335,2.6684396772932257,3.498408040348927,0.7009341094511804,-2.024819623307897,3.566823101574061,247.45506090703051
10627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10628,0.38725674147137135,0.02710459306918439,0.42720596838043723,0.026050071841360975,0.5530436618374095,0.26760467233047847,5.635893851132959,2.772365628060982,2.6081404501627072,3.21334563125271,0.5270544213110137,-6.663945875175912,4.8009262209319905,310.06821675227525
10629,0.5201595005669029,0.02398568195738878,0.5405799264119112,0.02332999613388755,0.5875462945896162,0.5089043242521717,5.38948090022453,2.882261767080344,3.407352285352329,3.580388067727908,0.6428343966066148,-1.8657412971219318,3.210299026976923,242.30424074339263
10630,0.6683025625122374,0.01994227398810115,0.439475657511198,0.025769555191772636,0.1983132725114205,-0.008882934565790812,5.87647519489205,2.83596465208825,2.5356032227636516,3.100412005174795,0.8095221097684376,-0.922934323488797,2.744653466420146,247.44030198196305
10631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10632,0.23440281619955672,0.030297290017534676,0.011629787686042836,0.0342191728366775,0.18041448856279096,0.11385940201965283,5.556507111111697,3.007348983656899,2.9259186801550308,3.537096255074136,0.8229461775092446,-0.3363257358187235,2.5431543513832575,221.70484283240816
10633,0.5558954234269076,0.023075240965791475,0.2776684193593737,0.029253510140205163,0.6929186581566196,0.38601194586252663,5.713184124368488,3.0376168885006085,2.779965150203644,3.338675063280877,0.7308549198819404,-3.111284975967914,3.680236120602271,292.3327594002282
10634,0.6870564865706108,0.019370311178929067,0.16557934721802414,0.03144142388733293,0.6348010085895317,0.44263173729848926,5.708554424522648,2.880996788365032,2.7036669514078517,3.355184774051822,0.6758343480440022,-4.243869133953688,4.061689662580453,308.4788371379285
10635,0.7756381679100988,0.016401293841997767,0.5674199083837843,0.022638254994102304,0.6683315295132579,0.4510903613370083,5.644359811972942,2.847512864040691,2.5890370349245373,3.3115945705460326,0.6690108482895519,-3.0768253142705433,3.8003105164134725,274.7154815845566
10636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10637,0.8446134894056445,0.013649296804797675,0.5435281679541734,0.02325501772865334,0.7040585958761127,0.47072606524311844,5.9081566752890655,2.8027152598802068,2.5354983534378994,3.3001065645892904,0.6738424584259726,-4.688725449640334,4.193485511441219,310.1420625198706
10638,0.841738099840128,0.013775006372260182,0.4820169401361687,0.024772364506765766,0.643786360568454,0.35770227886411343,6.103756218560486,2.8231656411244037,2.5789927007925266,3.1651477884351573,0.6198528895361127,-4.946967495222408,4.1726658069513585,315.05493785539267
10639,0.6828216530120158,0.019500932823511063,0.38319471536894545,0.027032345299742095,0.608110270851164,0.5245398237549341,5.414774042671338,3.0298353450414033,2.9725476365643213,3.536468048632887,0.6639593166892173,-3.977295895947009,4.076363104354893,293.479499559071
10640,0.6794273021838535,0.019605001803665322,0.2577530214119743,0.02965404228575516,0.5929364520141747,0.39755274324665046,5.64615210241998,2.8531432998329267,2.7246645667642397,3.3950781918125976,0.7281817664773464,-3.110407157295022,3.9506798214689676,289.1082664214153
10641,0.3785208441048369,0.0272971247272454,0.5946948291488483,0.021912945345964274,0.5598580374241298,0.4762920514650111,5.472335895370857,2.9295319540113907,3.1076630126996654,3.289752849377669,0.7121892202797718,-3.1612890256141073,3.8589151550262533,283.8007241792958
10642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10643,0.7217130424984477,0.018266277321964244,0.16836930886349932,0.03138881624001636,0.42834249746205844,0.23522475348136718,5.6483970103086545,3.0440955440280164,2.8128336782289143,3.5699120208025916,0.7987401345570037,-0.41771365174386466,2.5649331942854214,221.95593807512958
10644,0.5289294267930182,0.023765480987170275,0.35202841790787054,0.027706882508784145,0.3274150787460117,0.05566046949534276,5.78053801253393,2.958270887399155,2.693263572347312,3.126014628816293,0.8007937876357171,-0.9758015289594191,2.8184500781470057,246.0866634170491
10645,0.6181256825161485,0.021397539967259654,0.023752609467565744,0.03400866830111243,0.35109150796226896,0.18195156195602102,5.683194796319467,2.8281325704454594,3.080175242888837,3.199778037413033,0.8100161503692792,-1.6672430805976353,2.996826071848858,274.569231184653
10646,0.57302849037562,0.022625754423175427,0.4645830265821814,0.025185800021907314,0.48421328595794755,0.4980215672087689,5.296583424672642,2.8622359478146446,3.5385517916525044,3.258247198740158,0.6289631124103774,-3.7475769502274057,3.9619011617603643,279.5050515782076
10647,0.6032233435079619,0.0218110552199141,0.5295639638633318,0.023608042280920363,0.6278862434483409,0.4495893811965125,5.595672477773745,2.778595888487347,2.808863259780397,3.2510353246584756,0.6603195692842464,-3.268933767335527,3.7160449208357944,282.56254338202075
10648,0.6632146814981783,0.020094638424466023,0.5546828532346788,0.022969121878177456,0.657809197268065,0.5006204089318647,5.690898619439649,2.844362420659694,2.682443297645721,3.3095183823664067,0.6751381285182266,-3.4182244549168512,4.0014487200398925,278.45738922541153
10649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10651,0.6540308082407559,0.020366778210178443,0.5229542564760545,0.023773312319128947,0.49427202527388625,0.38108741341305696,5.328720868332352,2.8954458756065313,2.880408146107412,3.098541175907184,0.7490302402675294,-0.9765627506493502,2.986778162955044,231.5157789660466
10652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10653,0.7124153192581979,0.018568913560878267,0.311128862268636,0.028567923738975036,0.5010026770336057,0.27966752065789136,5.5558185039908485,2.8642394000457667,2.671241666730603,3.277487281447062,0.8011740962105278,-0.43163345588986135,2.564040533100752,226.41616711020208
10654,0.6380661433792338,0.02083138885174486,0.5143029411449745,0.023987910517171016,0.5684712153906779,0.3814605957139757,5.409664139718143,2.892662715317247,2.707463020887533,3.182655420180962,0.7498128326623694,-0.590773044775976,2.8056050856728265,218.35929018869084
10655,0.4653765522721035,0.02531789659169366,0.4496666169390703,0.025534220958452678,0.40426637463823223,0.27900897336650465,5.492719519907453,2.8932042394289965,2.674248130645033,3.221713084266336,0.782571842496214,-0.8082411848162196,2.7284353405762007,236.61807212137592
10656,0.6772332985101266,0.019671975848714888,0.609671541519556,0.02150427432108202,0.5903377623890909,0.4596975943225672,5.564257601984849,2.857919545506831,2.607145187686328,3.479615932281402,0.6678597533063468,-3.686161857292748,4.132608421417652,285.1159978733606
10657,0.6548723489614883,0.02034199289851399,0.25913536515905733,0.029626415913009334,0.38301655015956504,0.547348394445911,5.315797364321786,2.9426712111307225,3.5026008413970766,3.5432163762178406,0.6341768833384774,-4.30019370856528,4.281997057059051,287.55842643956265
10658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10660,0.7669961009811761,0.01671418538305311,0.18066617488265124,0.031155887397371775,0.6177990520459216,0.5015810116187476,5.635772849110218,2.905370158746303,2.7097455173469256,3.471043407757773,0.7168780717500086,-3.2726503668965714,3.701826455909689,289.91612682381196
10661,0.7347290956685519,0.017833986334472415,0.5798747149444673,0.022309975501033953,0.677751871400835,0.4993735645654185,5.5735039644591176,2.9165393202998167,2.7541816336845883,3.299484059150682,0.646475638189074,-3.4945411894879284,3.961768833291294,279.19349005655357
10662,0.7381579472449963,0.017718351745684032,0.35737007305130986,0.027592443160013237,0.339058853504944,0.031772277717198594,5.630596131205326,2.870125351364885,2.6245035048444034,2.9255449455990323,0.7952553715657128,-1.4529856847281155,3.08027659510439,259.46162850148147
10663,0.4862456246608404,0.024818834744321738,0.33569183266293934,0.028053979755698844,-0.16906443875329602,0.14543184596397218,5.458286159896459,2.8191587496867347,2.733642088380897,3.170442423649481,0.47045273393983283,-6.588865539280701,4.8656300395721255,290.974744377225
