scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
1824,0.391548251381196,0.06234853998820055,-0.22677524364243307,0.05984246975637229,0.4859748743100605,0.04900525902926344,0.1732303126304705,0.05470017968080032,0.23872686962247913,0.2004554482753269
1825,0.5091516628578858,0.05599985188606833,0.23440941378119529,0.04727432098382407,0.33932342066145593,0.05555779115649251,0.4421796053275573,0.044930750675160336,0.27143884055863854,0.2612616330187506
1826,0.5745258767847345,0.05213745071368491,0.3890985360169762,0.042229174342805376,-0.5565361883348703,0.08527664901479627,-0.1935245401529726,0.0657222096984625,0.33231201008713185,-0.3591180233334592
1827,0.5103155913921551,0.05593341740312105,-0.2958175701694914,0.06150337374165991,0.5189023685845233,0.04740969097384568,-0.0798003375387295,0.06251269319113496,-0.10976206651941633,0.09768785834581017
1828,0.4748457473927805,0.05792374855975862,0.05871046452707118,0.052418986839848206,0.3280163315095235,0.056031193627222566,0.14825581335231686,0.05552020606056582,0.2670307480356491,-0.08396283323067233
1829,0.5636661131612088,0.05279863412424431,0.36324688269574035,0.04311342717696055,-0.36235828334786446,0.07978039523047661,0.0067545309974238466,0.059954912921863626,0.2123647775391576,-0.34326558129402085
1830,0.5355018302153323,0.05447600108699011,0.38002869429818154,0.0425415003025774,0.05020499264681555,0.06661399134946719,0.33213597436778963,0.049163241052613625,0.14273929809413277,0.1146284466863563
1831,0.5003225376996634,0.05650125532601672,0.3594284577493916,0.043242503357256455,0.25752291187939025,0.05889684667172691,0.45866763396730514,0.04426173945004314,0.3422648195875414,0.029883087077597792
1832,0.48069081584798334,0.05760049530990663,0.4650802239882549,0.03951585055973026,0.37034830607567093,0.05423762988528885,0.3914772325038104,0.04692830801318348,0.08711907955853793,0.23293633714556228
1833,0.46258381202176313,0.058596083382865496,0.29439021655624675,0.04538468277379574,0.03059431376031485,0.06729817645908281,0.3720044067049867,0.04767325203787632,0.361228907791148,-0.02153849974145272
1834,0.5144414210289774,0.05569728582850939,0.317722480023367,0.04462801171360876,0.23516641130692673,0.059776982900760375,0.3304516507039771,0.049225195779973384,0.3240967041588121,0.2107127823344268
1835,0.5845619242822082,0.051518874333208675,0.34432402815617236,0.043749353696770944,-0.27895712607921297,0.07729982454558332,0.07527378006519536,0.05784996042936046,0.25421079627981236,0.05061930295126249
1836,0.4913431826429574,0.05700666715502932,0.0664350356733332,0.05220345892671961,0.46939956863327825,0.0497891044205659,0.2260708685743108,0.052923319601644134,0.29458875100034976,0.21906414416631204
1837,0.574866942933121,0.05211654946070539,0.46783904973267676,0.03941381818268317,0.2069349584648421,0.06087022658543702,0.4257422996184368,0.04558793223197504,0.19227723141155095,0.07544993101098596
1838,0.526321185037785,0.05501171661204827,0.07140167670209063,0.05206441043340129,0.4618246386467494,0.05014324326274641,0.1942815805195096,0.05399929953918859,0.3445112006078689,0.17390698584466824
1839,0.5735362104900452,0.052198052175271424,0.3282708127183952,0.04428168282799554,0.4090629203030002,0.052543758612832836,0.42249105561928735,0.0457168014609229,0.3694814826533407,0.19605065249700793
1840,0.5692643242532243,0.05245883458835301,0.42715172196647,0.04089279668875275,0.08466861150386029,0.06539426951175481,0.32380946206180816,0.04946876006696952,0.25979516850943907,-0.20508018578008969
1841,0.5748886425286466,0.05211521938009184,0.19169661262618987,0.048575156302167,0.4228947906822702,0.05192518020344497,0.3697728202726095,0.047757880528436644,0.35931757815970344,0.006364480288546415
1842,0.5401844096908397,0.054200720833348245,0.10652252487701241,0.05107034732306779,0.4484370874399516,0.0507630891924303,0.1878520162516869,0.05421432632010592,0.3305650473171783,0.254766164815732
1843,0.5776605607570295,0.051945034110265714,0.16435434288179263,0.04938989325725133,0.4592475586078564,0.05026315661436545,0.4104794815085099,0.04618978524172828,0.3366184591929726,0.07567994390723765
1844,0.5687894414185932,0.052487744357136434,0.46369928859080445,0.03956682424424053,0.04538505659020653,0.06678280086393597,0.318096641729951,0.04967728985898891,0.06339032502724495,-0.1565359790018448
1845,0.5085062267815371,0.05603665801114304,0.3342917656443055,0.04408277970314229,0.30522732113505935,0.05697336635251822,0.44881416053561785,0.044662754717137855,0.36125586475631977,0.17915072724112935
1846,0.554340710778247,0.0533598620275438,-0.02556309467446871,0.054715226252247014,0.5009553157685749,0.048285889043567135,0.023335982446505366,0.059452356604457,0.3410174374856164,0.1715471993521892
1847,0.5832912954148983,0.05159760013533076,0.36074094033003834,0.04319818033463798,-0.09454681452387059,0.07151014947326062,0.31269168634434097,0.049873779267606964,0.2838505108426955,0.05173871733464186
1848,0.5779830721488797,0.05192519690922997,0.22900700966558518,0.04744082382728601,0.30303129739092527,0.05706333546031844,0.25206042503194115,0.052027114131024114,0.23945993699253876,0.15334054240274841
1849,0.5811542302902375,0.05172973850557121,0.061120868877281076,0.05235182793651012,0.548121909227633,0.045947422902252434,-0.030120818919485703,0.06105771712027458,0.3174964455477115,0.059470446830272805
1850,0.4976674443668352,0.056651169383968206,0.3413595115859416,0.0438481444267205,-0.03228107814810799,0.06944636178816029,0.3210540036165783,0.04956944953485989,0.35091523655917856,-0.04758636119948467
1851,0.5366019541721376,0.05441145198343787,0.2412807759230482,0.04706169353516058,0.45136303829971924,0.05062826521539235,0.37319033070952745,0.04762821703186946,0.24391385595967752,0.2446051330381751
1852,0.5761909149879917,0.05203533411025789,0.3146014101249023,0.044729970382474935,-0.33199421317141975,0.07888631767603231,0.1432327954720105,0.05568367593778124,0.29922735359776376,-0.11727757261203964
1853,0.5449474770139031,0.05391926700229765,0.4132874858616933,0.04138468777785865,0.18058178476516673,0.061873306043090257,0.43730820704186923,0.04512651243255937,0.40541672570320886,-0.028200177185351727
1854,0.5954715498251852,0.050837917453697416,0.471817005667976,0.03926623075573128,0.162765607752567,0.06254232833833781,0.42652702481787474,0.04555677354758061,0.2051893554529972,0.14103578103112135
1855,0.5785013795947243,0.05189330069491891,0.21152384710233985,0.04797569653186355,0.49175969721117696,0.048728726970711386,0.19347165211402262,0.05402643344851355,0.2993008945809317,0.30150557318024096
1856,0.5684408500047362,0.05250895566604152,0.3914352896753529,0.04214833174496034,-0.1365302451235446,0.07286869870361323,0.31863795781311444,0.04965756825583746,0.26407313041646463,-0.012847069579505987
1857,0.5117083993035654,0.05585381513305544,0.3276241440392491,0.04430299252347101,0.19451450109491752,0.061345029304539216,0.32233269823657607,0.04952274916354725,0.12882021778287367,0.2890959393059711
1858,0.5449601344737062,0.0539185171045758,0.3081842864600699,0.044938877306513615,-0.043630925420317324,0.06982709668762642,0.32489309045574566,0.049429106120560624,0.4245190022679264,-0.008040240691653766
1859,0.5068422486575352,0.056131435392904994,0.45078493729264046,0.040040383380897084,0.15732457291833235,0.06274522486326975,0.4060881218768275,0.04636150074544633,0.1224855827004312,0.0437863274443302
1860,0.5622204693014428,0.05288602695151513,0.40481452331448986,0.041682443481317354,0.3323562805889839,0.055849964202397864,0.4944141125569388,0.04277538742295786,0.2683422774477623,-0.0031701912674444443
1861,0.5635745944749342,0.052804170948714896,0.23989227622622356,0.04710473665052913,0.4678101783630425,0.04986361919779102,0.2881216030966691,0.05075740227753404,0.21341121340591174,0.2211497444365068
