scen,nse10,rmse10,nse40,rmse40,nse60,rmse60,nse80,rmse80
3465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3466,0.39284005654966725,0.06380119819383348,-2.024257571184795,0.09390109341782622,0.13500745443708018,0.061810073771054276,-0.20638316686020164,0.0660752955858176
3467,-14.746349203185126,0.32491309732004314,-27.723217104520568,0.2893861896720172,-13.545433443193065,0.25346407524466963,-16.220370629551606,0.24964204266318366
3468,0.344848666297094,0.06627474931804168,-2.1693007364827372,0.09612646836746,0.07758901786300088,0.06382859900155419,-0.15250179690720866,0.06458286183991573
3469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3470,-0.5063573094984983,0.10049426509028003,-6.447533107041659,0.14735588406445194,-1.731404342246193,0.10983634619987924,-2.7948685278566243,0.117191158496572
3471,-0.6922346680147542,0.10651421548201395,-4.118618770794418,0.12216242737004765,-1.1512335034101433,0.09747581073725435,-1.2636639303444315,0.09051122768364331
3472,-8.716082568766463,0.2552248030768141,-25.574227969576352,0.2783502330450595,-12.319675700829334,0.24254923268822443,-14.729728631492792,0.23859266899702503
3473,-0.12910639061222806,0.08700510023920018,-1.02157379779204,0.07677256681467326,0.013825838601648988,0.06599786541463873,0.14231843139445655,0.055713381542446816
3474,-2.121564444996797,0.14466498677883372,-13.142376995910976,0.20305910429454582,-5.170001206959896,0.16508047279534196,-5.8231244640292585,0.15714049868221147
3475,-3.0142308367821027,0.16405083694173778,-14.766936936554805,0.21440500855763017,-6.298057912038907,0.17953814437005397,-7.886097082697802,0.17932961128942068
3476,0.13389772692646773,0.07620121010770417,-0.44352987196700155,0.06487451869380265,0.20937863107327326,0.05909317894572834,0.17266883321437432,0.05471875063997787
3477,-2.2457847322088176,0.14751532332551834,-11.693384198378258,0.19237559396691967,-4.472136567203756,0.15546461055823205,-6.445116572415157,0.16414672843246847
3478,-14.746349203185126,0.32491309732004314,-24.83370733301428,0.2744445612689957,-11.902138253213321,0.23871731727554146,-14.22462284219165,0.2347306231036509
3479,-0.2960694332806082,0.09321620394045432,-0.46019385721237027,0.06524789716810522,-0.04692466611241719,0.06800029481843166,-0.2521318853255421,0.06731649848053436
3480,0.22882141092510344,0.07190428310240342,-3.123816292601818,0.10965057568812914,-0.28968368768075536,0.07547353346229475,-0.7176365160353666,0.07884281328492049
3481,-0.1257270669828987,0.0868748030782461,-0.08511887877219615,0.05624707213548468,0.008814207733162771,0.06616534992147464,-0.18761092114838962,0.06555918886591597
3482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483,-6.5108141944768185,0.22439893331249314,-21.774653866787624,0.2576838221919243,-10.028218532005777,0.2207017420853309,-11.770703098582935,0.2149828838711609
3484,-0.24380884239637646,0.09131751800924627,0.004123279979169614,0.05388452405463942,0.19189453420115266,0.059743010276618755,0.27284310466901784,0.05129919423436466
3485,-1.4243986996237648,0.1274909332346741,-6.430583884728544,0.14718811104329038,-2.2365624242525364,0.11956252369116922,-2.540358249998657,0.11319313428955267
3486,-2.7553415443353635,0.15867262255484646,-14.253919256269999,0.21088805563788693,-5.783491779981701,0.17309309008223417,-7.17113064053885,0.17196400742837709
3487,-1.3541917231387806,0.12563139819542213,-10.886992049409596,0.18616466244430765,-3.9685054205579737,0.14813782486185895,-4.7600815277466015,0.14438124934526497
3488,-2.623673836455764,0.15586615752422242,-15.591960419958635,0.21994298385387917,-6.495032867955051,0.18194488482488436,-7.362337622689719,0.17396437823298944
3489,-0.568483294784524,0.1025456465762459,-4.958979405024636,0.13180964893300057,-1.3106458255450577,0.10102288587139803,-1.6622286860799318,0.0981565215687045
3490,-1.9349741203645232,0.14027472211687445,-11.945774102241671,0.19427873783639074,-4.504309000096509,0.15592095376272452,-5.169609210137797,0.14942570322282017
3491,-0.23180611734433088,0.09087584397729603,0.23689922410353514,0.04716851554621028,-0.25988306348506773,0.07459645657596743,-0.4877009023996184,0.073376044002442
3492,-14.746349203185126,0.32491309732004314,-26.402661064386063,0.28265562373169695,-12.799392712321147,0.24687838441180046,-15.33108854797712,0.24311068502435076
3493,-8.486813118060125,0.25219556889265116,-24.955689722319285,0.2750917385644066,-11.96505017449559,0.2392986124769902,-14.344660616716151,0.23565416717578896
3494,0.07013408579535807,0.07895641900401926,-3.9911325047952984,0.12063152300307022,-0.6086361432203156,0.08429115226317604,-1.3112878879960146,0.09145837947802299
3495,-5.856263647614955,0.21439815003914084,-16.596669912866492,0.22650432797281267,-7.355902351516997,0.1921099051567147,-8.76995734603231,0.188036783686776
3496,-4.2504620452164685,0.18761866467508187,-14.930660427439332,0.2155153218404233,-6.422398850906781,0.18106112876846547,-8.236087278443716,0.1828270679368877
3497,-14.746349203185126,0.32491309732004314,-25.953848354912047,0.2803313389905886,-12.546435093253661,0.24460514616381152,-15.062472361189382,0.241103034809949
3498,-6.257234574401854,0.2205783376650615,-21.010221582981522,0.2533223268182025,-9.76563246280598,0.21805841652003533,-11.647662298872662,0.21394473869479547
3499,-0.49250892776019173,0.10003126196978089,-7.061057511972756,0.15330533585624762,-2.1779501928202145,0.11847497417799244,-3.2762902684266564,0.12440277516989225
3500,0.17086268241310465,0.07455735800470145,-2.511868124614021,0.10118831421780976,-0.19143718379966956,0.07254185459910942,-0.26890489149627506,0.06776586964578565
3501,-14.696792549931303,0.3244014138134129,-26.458949752608362,0.28294578081078176,-12.831868333545433,0.24716871665605628,-15.395203534627925,0.24358743737815197
3502,-14.746349203185126,0.32491309732004314,-26.329504528094812,0.28227807051123865,-12.758051400057195,0.24650829812399502,-15.296851036096111,0.24285571512445744
3503,0.020615546698925624,0.08103150065559378,-2.856848759551949,0.1060419158742149,-0.3601264004104203,0.07750731899956387,-0.4227261262364994,0.0717558203102313
3504,-2.703025070715058,0.1575634948556968,-11.662915293795958,0.1921445682928721,-4.545645000574921,0.1565053226157523,-6.077679047605679,0.16004492697233894
3505,0.012813871798324605,0.0813536047278964,-0.5804937881818122,0.06788247334035859,-0.03684153231151832,0.06767204054508687,-0.19549784859610653,0.06577651802038333
3506,-14.746349203185126,0.32491309732004314,-26.81166501913942,0.2847572276117394,-13.031266976742858,0.24894391984272418,-15.622912874514789,0.2452731702730273
3507,-1.222265450373793,0.12206052852763116,-13.177527272555809,0.20331129507393475,-5.365220194553938,0.16767171077935059,-6.10470367444056,0.16035018478283258
3508,-0.18690649560506234,0.08920424714892157,-5.092798720680126,0.13328144011793194,-1.3011536958073835,0.10081517139402867,-1.799835528002924,0.10066134763128035
3509,-0.1495232438841645,0.08778820267839947,-4.987734071595283,0.13212728564355272,-0.9093912330813934,0.09183337417946048,-1.7109175757465578,0.09905003581131015
3510,0.15904255854291738,0.07508691958769116,-2.8382116406039852,0.1057853969899951,-0.18338846007205012,0.07229641204544371,-0.5678141169392104,0.07532580221411386
3511,0.27432785548653693,0.06975052893396358,-1.1157592411286386,0.07854063067751273,0.34185693361962766,0.0539154500425854,0.31217818571768874,0.04989240659592474
3512,0.1389009375335134,0.07598079566988968,-1.928616645658169,0.09240437296056883,-0.11010432702079376,0.07002207515967161,-0.13011356511477912,0.06395249968460416
3513,-0.8884512783828624,0.11252011601554185,0.043563571762552544,0.052806734918951305,-0.7366769736547001,0.0875815450807282,-1.3625527927742325,0.09246710083676174
3514,0.30155186118343336,0.06842965669338785,-2.6561498029163326,0.10324600402049157,-0.020050237532013515,0.0671218410781526,-0.43161429344741564,0.07197961065294083
3515,-1.7040747086834167,0.134643881231019,-7.364965573597178,0.15616846445294605,-2.583750225696778,0.12581196521588248,-2.967331956433213,0.1198245345028653
3516,-2.7157692027430214,0.15783439300581084,-10.870476503723156,0.1860352907888,-4.160071078754371,0.15096661645999668,-5.463774419311321,0.15294651158511424
3517,-0.2591437608566778,0.09187872035431602,-0.327274816051236,0.06220734815399448,0.11263206469561371,0.06260441264462828,0.22275916780084248,0.05303643015474965
3518,-0.08829390126587278,0.08541819238731255,-5.701863522556922,0.13978451079098897,-1.3212755852762266,0.10125498912298636,-2.4803489486093184,0.11222971887861612
3519,-4.378396449675817,0.18989069532485048,-15.233112274496477,0.21755153768558735,-6.505256980933707,0.1820689397244139,-8.387830571212783,0.1843228181266555
3520,0.3201587878727058,0.067512007638193,-2.2000643888115468,0.09659188012600936,0.053841560654176224,0.06464501093749345,-0.009696650693213682,0.06044939214008069
3521,0.034808228324678114,0.08044222683422875,0.16647365872802145,0.049297049353861165,0.11618224124815113,0.06247905344712922,0.07126008904802095,0.057975370769657746
3522,0.28702322399781954,0.0691377068485994,-2.1651087551329313,0.09606287489186843,0.02542574359754801,0.0656085662449116,-0.08904482435375272,0.06277971762447365
3523,-14.746349203185126,0.32491309732004314,-25.433455921435087,0.27761199969434114,-12.252525439436914,0.24193706222643413,-14.7373603531404,0.23865054196073607
3524,-1.1800239537647919,0.12089488090678525,-9.865716051473674,0.177987882733076,-3.371389179345452,0.13895136453222484,-4.5255989193344845,0.1414119657218165
3525,-0.6809486850302409,0.10615843484708612,-7.484969021139415,0.15728466859564644,-2.205816050001656,0.11899326442329812,-3.571850614469816,0.12863006702794758
3526,-14.653314548103056,0.32395182815640006,-27.374110695550225,0.2876221911261249,-13.287807459323874,0.2512093929788399,-16.033833356127275,0.24828625469023438
3527,0.20230712129106954,0.07312992642010833,-4.534261087274571,0.1270255497010077,-0.7752832986671601,0.0885496631085474,-1.382363998411123,0.09285398329107777
3528,-4.546367194444507,0.1928331022801285,-17.294816674551353,0.23095389559085258,-7.499546769651127,0.19375412776094816,-9.197105490569287,0.1921033491005786
3529,-0.7320632370207438,0.10776038911651062,0.012409654725848318,0.053659877747354874,-0.5711823200860116,0.08330409896144789,-0.885919535807786,0.08261483882322371
3530,-3.367206617070255,0.17111148038309432,-13.579584712678603,0.20617397204614188,-5.510921965623311,0.1695798804229066,-7.262178063610788,0.17291941416772721
3531,-2.398153224352059,0.15093805791853573,-14.150388272557594,0.2101711703381631,-5.824750997269778,0.1736186939365526,-6.763802521074127,0.1676230429510147
3532,0.021216873388241297,0.08100662080097483,-6.358803292501168,0.14647545579153443,-1.784067383353952,0.11089014484134822,-2.575383926242553,0.11375168064811066
3533,-4.554575260845075,0.19297573634074583,-12.945134995280354,0.20163811206214124,-5.02084612165892,0.16307291837327986,-9.891450297086928,0.1985360317887768
3534,0.13773858415681672,0.07603205966196067,-5.58247877147714,0.1385338789622278,-1.3560576469493264,0.10201077234854357,-2.046299973658995,0.10499843201777169
3535,-0.31106080770425537,0.09375376049753965,-5.554352428374589,0.1382375906823928,-1.4250726593444334,0.10349406783190032,-2.2700910865260044,0.10878685089203032
3536,-2.34135325478082,0.14967128085113762,-10.984252891861875,0.1869247220585938,-4.208050317915778,0.15166684944431605,-5.8202748691791255,0.1571076813474926
3537,-1.5563040200777123,0.1309132276517524,-11.237907140104785,0.1888925536233007,-4.228845730844794,0.15196934581383104,-5.379854355751794,0.15195040518154723
3538,-3.278861201612264,0.16937190742514346,-10.973353149283101,0.18683969820083127,-4.343856509319512,0.15363157172658398,-5.176081533563434,0.1495040613435171
3539,-0.33136446117702634,0.09447692703476684,-0.18438942314112383,0.05876361724132141,-0.0732397264016067,0.06884960444445512,-0.07227958326344486,0.06229461394011627
3540,-2.5464497031832543,0.15419638118794657,-1.6338647494310066,0.08763104608157712,-1.8481459110975282,0.11215901763945559,-2.204971840860782,0.10769823583305685
3541,-1.4272982735803952,0.1275671498497329,-9.199268766968654,0.17244308320136686,-3.181963583293597,0.13590743087480636,-4.6057791767617715,0.14243426317328223
3542,-1.1010565027001546,0.11868508492640492,-12.147950652168166,0.1957899041539588,-4.742311885534729,0.15925624369014113,-5.251149542207417,0.1504099006707495
3543,-1.2290917208914514,0.12224785522750857,-9.129544532420777,0.171852644735176,-3.031734503028825,0.1334439971361861,-4.27388102592647,0.13815342127872163
3544,-3.8333226340698126,0.18001146735349044,-14.266130952478324,0.21097245314946625,-5.928837362136733,0.17493763995578027,-7.771355713894099,0.17816805630087465
3545,-3.956451029035321,0.18228993445286537,-17.248462687028685,0.23066112348862472,-7.342537204609277,0.19195620514207412,-8.329550075748362,0.1837497810696314
3546,-8.294992916442304,0.24963289342506653,-24.83258421710668,0.27443859548950633,-11.910173198270302,0.23879163759196742,-14.249274684822893,0.23492058517794726
3547,-7.072906148088201,0.2326442005733566,-22.446424106247886,0.26145657591473015,-10.542377461841118,0.22578792679165766,-12.579951766237727,0.22168973996376473
3548,0.2060043537705154,0.07296025437639982,-0.17609390417632076,0.05855746406736641,0.2427253741139448,0.05783354076490564,0.211414605019823,0.05342208635092654
3549,-0.06999411748472562,0.08469698952372481,-4.394345047517284,0.12540955371021728,-0.9612238054593387,0.09307148805406018,-1.3933155611432682,0.09306716025555638
3550,-3.8910267388488,0.18108284017166923,-13.300098669428277,0.20418826462343792,-5.518733106723671,0.16968157226740513,-6.924838869249123,0.16935253451428564
3551,-1.002838464879681,0.11587779984698585,-5.650605308976573,0.1392489241410991,-1.6714166360188698,0.10862352510654599,-2.0044399291116703,0.10427453043779457
3552,-0.8128506672032612,0.11024484579988308,-6.50172781723715,0.14789105684162687,-1.9076894573576197,0.11332535558817543,-2.6977399374696,0.11568170001407445
3553,-0.1675820412407274,0.08847508370378052,0.2554776465521773,0.046590796154045114,-0.1637773610710629,0.07169486178738564,-0.37066513908018783,0.07043072580073946
3554,-0.0012452641437610268,0.08193086054740446,-0.3654886039864629,0.06309650461119272,-0.009168481870134748,0.06676285782993395,-0.27698112700310795,0.06798118327706586
3555,0.2243141689485032,0.07211410339640892,-4.212935924396131,0.12328279004997897,-0.6407317259651024,0.08512788970488062,-1.3981801871474144,0.09316169586794774
3556,-1.7705010830356698,0.1362876305514071,-12.1768924390884,0.19600527592284828,-4.711207406053896,0.1588243349980151,-4.789670481369585,0.14475161023281674
3557,-0.3881696648698638,0.09647139394527054,-0.14057152418648333,0.05766635795061845,0.08509759222542179,0.06356828060858197,-0.1073814554588608,0.06330603353435725
3558,-0.36358065645226434,0.09561316507731227,-8.207719253319539,0.16384654789424807,-2.611576541795122,0.12629945929693026,-3.4928394044961673,0.12751372354607698
3559,-5.042321751498779,0.20127007237556896,-18.122257241569468,0.23611894778180642,-8.021290584900383,0.19961235370131908,-9.537344252946728,0.1952819326711374
3560,-1.166134766167557,0.1205091478240252,-5.692162416570945,0.13968330345969077,-1.739987407129854,0.11000878369490447,-1.953141598174815,0.10338049703462121
3561,-4.44205094988057,0.19101108903835443,-17.57946986282896,0.23274369243438472,-7.759002299879141,0.19668914828809358,-9.444294952129763,0.1944178088908235
