scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
13752,0.7814612924829155,0.01591282025599118,0.5361280154205369,0.024666721310311595,0.6874029794114493,0.4994075527806989,5.903135679713302,2.807795462553701,2.1478593117664966,1.8965983804335333,0.7283091393845519,-1.420648626030263,3.38941655672524,288.25911492073686
13753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13754,0.7811839866241175,0.01592291302031062,0.6037360571889754,0.022798413862961407,0.6507311459056411,0.5888080823667666,6.110719686667834,2.56115624547844,1.8281727645485142,1.976352829728813,0.7655513562850556,-3.7824410497746355,4.546499620738466,349.276822321706
13755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13757,0.8594127108351783,0.012763094960845729,0.6567544528550617,0.021218506444016034,0.6913778831642368,0.5276915064654232,6.299731269296504,2.778799210892912,4.018298466424897,2.4490513321522998,0.7544396379679973,-2.665728312950034,4.156587710048358,322.8275591368087
13758,0.8795823621174153,0.011812124723324949,0.6511772335452786,0.021390196096836022,0.7124122796567043,0.5098342642026797,6.266641989996076,2.7478351555789566,1.9342191599545748,2.0905876262169754,0.7434935211767681,-1.651559449798726,3.5603133436395766,295.7223296246402
13759,0.8288687623036968,0.014081457792861862,0.6747204176358603,0.020655739927302824,0.6840750928357728,0.5493137688577763,6.0135749062596595,2.9194969054919855,2.307463371718381,1.9595674364464732,0.7344300289208748,-1.8744982815419116,3.720599577472104,298.94807994508665
13760,0.897048564030931,0.010921924658503857,0.6454447124490206,0.021565242107614516,0.7068468590716097,0.5612343820710285,6.243825881846364,2.7241204597788053,1.7854609720373043,1.955720391977116,0.7510202177326752,-2.472068871570171,4.044148598590778,317.97795012395017
13761,0.7643129418561567,0.01652535659948759,0.7074762935556502,0.019588125991952282,0.6582554925788685,0.5914412658482715,5.8169130177181305,2.661359072363997,2.100129412873161,2.029706790866475,0.7573097987777119,-2.704779295760837,4.1232772215351154,320.5883901400254
13762,0.8398638303318905,0.013621586426081527,0.5556731793548962,0.024141464903428098,0.6374104825815978,0.5129754716156714,6.299077716070875,2.4860706372162267,1.6253848402545061,2.0304825484846605,0.7622969337816539,-5.097383340929505,4.975534867398677,371.0222668090988
13763,0.8478827736533904,0.01327615062629446,0.6606474200605692,0.021097836997153646,0.6917546296848831,0.5739092624910125,6.093950259029972,2.6820678438856604,1.7976573404652414,1.90265732517612,0.7616846961059274,-2.8991519962564287,4.214026772654714,330.8630269094268
13764,0.8620176357679976,0.012644299175747147,0.6079547266581548,0.0226767319272441,0.6744464185080041,0.5322909421017428,6.275150004825548,2.542603917144384,1.6779923063024391,1.9611233371071306,0.7500999249419215,-3.187390415022084,4.338422617807284,330.2144893019521
13765,0.8787392016944771,0.011853406644188673,0.47665207477704175,0.026200381096428214,0.7046420247325602,0.5679956039037454,6.181433672922529,2.695522058753431,1.616670016871507,1.9139995343503493,0.7385618617923447,-1.8033592228887052,3.625975223606895,300.1449232156751
13766,0.6630991101641994,0.019757593739647937,0.47690116800195803,0.02619414517395463,0.456719501169076,0.4873786118566895,5.804270642928336,2.572953745196377,1.5739535630005295,2.062692386592127,0.7531895709906785,-5.3727480996638475,5.325690222024006,361.4753807701366
13767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13769,0.8578019139821229,0.012836004110915658,0.5075116379617024,0.025416183717617072,0.6863374910849116,0.6375144946030525,6.068227205607861,2.7897250679700307,1.8702427505425208,1.9837846041171658,0.7665412860028474,-3.3009662001834315,4.24751251420944,344.0224999430138
13770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13771,0.8152494614222345,0.014631061258209573,0.6693638948840019,0.0208251190669757,0.6607637137484227,0.4608107657138335,6.354645241291828,2.5684513525647716,1.5806163993732665,1.8010604175781408,0.7105296851172611,-0.964150690424024,3.1395371716023632,265.7267715281971
13772,0.7845048998753046,0.015801622123228214,0.6617911510390915,0.021062253628621692,0.6874461413532689,0.5707641914474557,6.14644322123336,2.650397328840242,1.648890039833882,1.8839958304205984,0.7402840286348122,-1.985756213872556,3.6416939611083863,306.6428076119899
13773,0.8087509417044897,0.014886158018777204,0.6042643766638682,0.022783210784761008,0.6036383143238973,0.479734688212179,6.130834057028851,2.570320815918175,1.5850426403354734,2.068480523146257,0.7578853126200427,-5.5824902796007185,5.304685383848091,373.70970922204987
13774,0.6978352922323492,0.018711337884176976,0.6239218955221675,0.02221014427059056,0.6119419652294824,0.5605290129540706,6.239990455699681,2.6227248429558827,1.714564160116572,1.9086850588121878,0.758719176361082,-3.580351064860218,4.518886345221814,344.37505707231804
13775,0.8762131214598572,0.011976234137634786,0.5255176516719777,0.02494723311317149,0.6575303955804128,0.5755678454071677,5.914033231897561,2.767456906965448,1.7367375713089144,2.011408506862687,0.7626103868619083,-3.385573938937225,4.382178865288472,339.00757267861206
13776,0.7092858700465896,0.01835337940463767,0.6212808205536158,0.022287995161435883,0.6872290890413599,0.6011468879374,5.914316445161084,2.644423179424811,1.81346913797057,1.9603741441988485,0.7559526482814524,-2.0414983681790533,3.7737744575831003,305.54456009805347
13777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13778,0.8600400647229461,0.012734586232138054,0.6867267432995385,0.020270945963438276,0.7097709259627991,0.5318499517302635,6.228702978971137,2.6783434015937284,2.074188789692924,1.89487177304875,0.7313861646285265,-1.7660379605209178,3.7876602724143322,290.86144401487917
13779,0.8534603232509258,0.01303048518175222,0.6262397765893444,0.022141594626193525,0.6463275811817655,0.5674009159916314,5.937717953194392,2.528127102960494,1.7385708646286946,2.1157710626266764,0.7640307718114958,-3.952745845857443,4.685777262262336,345.85425251786825
13780,0.7310878224122876,0.01765176783931896,0.6196549647156817,0.022335785530257335,0.626837176758674,0.5828278898876915,6.088732869831563,2.5823941949071143,1.8590151031104087,1.9646349328249744,0.7655596353924858,-4.330465428880354,4.870125192665566,356.8124666698074
13781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13782,0.8701840814837711,0.012264418098825019,0.48319785030480356,0.026036014859298035,0.7027603498964567,0.4680590885454592,6.263579952110521,2.6619797200267894,1.7025411978068794,1.8255211821277206,0.7336313316385019,-1.9620540639772166,3.6025887410028714,309.6617377116606
13783,0.7444780303836985,0.017206680526594884,0.5407362135343552,0.02454389340040037,0.6466860418633804,0.5678171070042592,6.1827364029181515,2.5915962846837854,1.671488340181373,2.0346571479790247,0.7712605969250625,-4.485052289296094,4.883513540818138,362.5571684202696
13784,0.8128994824243467,0.014723818881802063,0.5815625861038363,0.023427589714083086,0.5705516162951225,0.5512588771278594,5.834159190401258,4.508003200772567,6.802091709884017,4.75670931141157,0.758415129684678,-3.6887313925813707,4.697264798094834,335.65337205219544
13785,0.8659207374388985,0.012464181900978337,0.6301804089230516,0.02202456360289104,0.6896646298758774,0.5289170427459424,6.177590854161347,2.6378082550882778,1.6647419955335252,1.9176903434946626,0.7636452860629313,-3.1342151434879053,4.250769884178034,337.48643988035747
13786,0.5805606566552559,0.02204537823621525,0.6182178757663953,0.022377942315043187,0.6116989299145503,0.48101118494959993,6.121550233327712,2.5465709300061654,1.6416710438718585,2.17408477218193,0.7630466519554322,-5.1520826353213405,5.07542443539675,368.0426307352475
13787,0.8495785388725238,0.013201943614411935,0.638072202369045,0.02178829892912849,0.6701418332164075,0.5974336266560956,6.068599368962786,2.7689333599914967,2.719040291118866,2.019987827673622,0.7413157852350628,-2.225188235645441,3.822226842757306,311.527143660167
13788,0.8439878776284073,0.013445041422996625,0.6103514617664964,0.022607309536089037,0.6594256726392361,0.5541340359714881,6.016654194147435,2.6409075996402818,1.7760673550177681,2.004365416546105,0.7588472064389253,-3.8654258150042047,4.690157227584491,343.4128973613169
13789,0.7840342683012443,0.01581886772727829,0.7222991452674512,0.019085386671631573,0.689115728043325,0.5616319800221965,5.986053791584287,2.672715132333359,1.8160750027197898,1.8629894755467846,0.7464036345519982,-2.152987682174227,3.768207114416941,307.58190055664534
13790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13791,0.8429984460399784,0.013487608382619596,0.6903991688630509,0.020151780031419566,0.679750445309576,0.5855422575483933,6.026723427492627,2.6536689425003517,1.7704293410538208,1.8803050151394602,0.7530879087529796,-2.361065017200084,3.9903444746899925,315.0456031219892
13792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13793,0.6488926309496803,0.02016986281444516,0.6573451484335685,0.021200240985033158,0.7148593965381733,0.561101550701685,6.120906800798215,2.7042222098943336,1.756276264353059,1.8792460861012408,0.7292933881570092,-1.5248087478766457,3.4153843403567246,290.31248869258195
13794,0.7512526337406465,0.016977049606519294,0.6276583004838286,0.022099537932303875,0.667807559224372,0.5879404484518167,5.949458141132543,2.6369579384255553,1.8207865563601457,2.0372336777877424,0.759208950409563,-3.419489979723364,4.410333553888984,338.9115616319153
13795,0.8203730101116087,0.014426758710160036,0.6053243263045988,0.022752678724044226,0.6099741246473455,0.5927880113100716,5.995301354766284,2.642052906507814,1.9548736539878053,2.025623979832114,0.7645800234823583,-4.299242094072302,4.795607563752993,353.18195492861855
13796,0.6838646111062272,0.01913901264246418,0.6565877262161065,0.021223659112129454,0.6355865576561217,0.5803722686021533,5.766246266162919,2.7523604666967243,1.8327895872559197,2.058289385858988,0.7575255752765779,-3.1154228904000885,4.4209981969176955,325.28359886376063
13797,0.7711923384481848,0.01628239376848955,0.676825687843415,0.02058878751604098,0.6986498086775399,0.5539941023196264,6.211622756917232,2.5917957907990927,1.7367085677992433,1.866145674531673,0.7509355507865588,-2.1459509016801315,3.849369317462405,307.0616654801308
13798,0.8556599366703764,0.012932319270491044,0.5953270520447296,0.023039043330877806,0.6158627266396577,0.6083885404789917,5.773199658907368,2.870713390692624,2.6519091437846285,2.1194054208493074,0.7587708521533337,-3.0610008669976203,4.2210283367514725,332.4688616007306
13799,0.8519449355000241,0.013097686948076379,0.6703196123010123,0.020794999349133578,0.6947826415863844,0.5710900329635151,5.978626030952505,2.5838210891672992,1.8916390170364845,1.8442888230247034,0.7427490119244285,-1.803484363475223,3.6529826534184435,297.2418603536343
13800,0.8104302165462998,0.014820659482071626,0.6125115398883396,0.02254455885528345,0.6639744824254841,0.5513047823981535,6.0406261528148715,2.6835397176692743,1.6828445596399977,1.9805672640604728,0.7522656291337261,-2.5479101186196216,4.152295919712463,312.7598935991079
13801,0.8053865466081394,0.015016523556194658,0.6999326770947949,0.019839088137121836,0.6889352530621773,0.5237064318295257,6.2389214654022584,2.630469575726826,2.9357675825213865,1.7924609525769741,0.7270846552749322,-1.6815861928721025,3.446754768128489,297.53131771040245
13802,0.8228714552840531,0.014326075952873113,0.6349586522640369,0.021881817147130583,0.6840413312755813,0.5248399282530181,6.091049296452051,2.616926959266214,1.637692617174039,1.9632471876641364,0.7578588111390548,-2.6437031449001385,4.090083124154813,319.3676272797509
13803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13804,0.8687623364777028,0.012331395218594245,0.47506622210353244,0.02624004736218732,0.6633178199138502,0.5327254456430184,6.35754140477829,2.689193062043811,1.6714811136954553,1.958610888450097,0.7713901933221331,-4.015690463139909,4.568991491058107,360.8774432438322
13805,0.6201104087475244,0.020980298807327838,0.5776718495645772,0.023536255515031718,0.7064840915678485,0.5760343328076911,6.221459832419874,2.5743591758177033,1.649111999914307,1.9202892677976806,0.7517586764184538,-2.6372947146888164,4.1234943339830785,319.66010386976296
13806,0.8563618953619261,0.012900834533458949,0.6639477565022565,0.020994993984726387,0.6741618450069566,0.5381187946043839,6.078990178063033,2.751098337609879,2.127131043134666,1.8247690549392561,0.7520936900464394,-2.224865067101889,3.867766705111655,314.72015924813877
13807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13808,0.636603771759233,0.0205198026575882,0.6745200771179294,0.020662099909417628,0.6979890615526838,0.6012202510993766,6.048367062278624,2.676248360440246,1.7258755104816388,1.921548506570024,0.7497829159642576,-2.547735674714443,4.105448404928112,315.90248801843086
13809,0.7999556239388117,0.015224608909682547,0.5112433299412118,0.025319708626831056,0.671758241596887,0.5538143481409966,6.137101648635353,2.550042706687383,1.632591102334099,2.0015844405110084,0.7656640124431603,-4.271819857837844,4.692293642228368,357.7190197810521
13810,0.7737943095551526,0.01618954842040065,0.6942263470159327,0.020026838048723444,0.6792471631813143,0.5666332679098838,5.8671612402254905,2.720802529925041,3.1648481452575865,2.045238491478178,0.7585515946660406,-2.6941386035216333,4.143353486536413,318.9512402878567
13811,0.8181584009276837,0.01451541954711853,0.6609533748580839,0.02108832411820154,0.6776853876280503,0.5279797611505632,6.227328857737904,2.6488975527060337,3.10098675390865,2.057879618383293,0.7660576258153179,-3.2223523932269,4.3086317554236775,339.1310637612497
13812,0.8370372935347095,0.013741276751845116,0.7214735231826779,0.019113736642416463,0.6971038552462026,0.5408398131826118,6.176019522232191,2.7395432690692623,2.3627792196639494,1.8957448717988072,0.7323303404919114,-1.9423834536158746,3.825238133914996,297.20626855344574
13813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13814,0.8151197935439981,0.014636194791014202,0.6464218355344185,0.021535505653587275,0.6362812141263312,0.5667344723323009,5.910777195223869,2.6548986544839335,4.375901335338194,2.159990974194016,0.7596750198531362,-3.28483899157174,4.286557902731242,337.1699553932438
13815,0.6856889130949184,0.019083710615490225,0.6408017032619236,0.021705984538001325,0.6836576049676208,0.5200847147100096,6.153252688020638,2.6714961325311846,1.7513833816291406,1.995557279261849,0.7498915005795224,-3.238660520545314,4.307459069228571,331.53519533875203
13816,0.8708308163578272,0.012233829667767834,0.6693574107869793,0.020825323266439138,0.6810192441079896,0.6005238534774635,6.062395514950531,2.6649104383173787,1.7989525353370002,1.914005417202436,0.7627605099561466,-3.257771104123126,4.263584395242286,340.24539186974147
13817,0.5371633920735165,0.023157774631045475,0.5694922529475388,0.023763086041906013,0.6663319965976653,0.6127336864660178,6.043787588203675,2.691472123305296,1.756790945785358,1.982776171253385,0.7673810231115913,-4.34397224362282,4.666419422738239,363.78144376853925
13818,0.778646231162947,0.01601498117471988,0.6514355489463425,0.021382274537616108,0.6857646562894322,0.5728391815132421,6.279262613359279,2.7071269149760493,1.6307618271125737,1.9459582490570038,0.7613416320618654,-3.2446394796401057,4.215338253139331,342.56922762307096
13819,0.7797586624280088,0.01597468819557722,0.6936277428654785,0.020046431442044828,0.6668609753564937,0.5628016910361522,6.015122399346767,2.6505898960667285,1.6608179632554334,1.9815307814994072,0.756554241146943,-3.4154603666532264,4.392332259781414,336.92435732133185
13820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13821,0.864300406276409,0.01253926976710012,0.5933395387108065,0.02309555108593639,0.6826111754644542,0.5840839759439858,6.206074155332192,2.7024975499972026,1.7220248773741713,2.0187248571406413,0.7655144176065773,-3.2250675244315623,4.387839134414871,335.96168876132487
13822,0.8556116027096696,0.012934484358540018,0.6324923305784103,0.021955612556974247,0.6910461967876182,0.571518083791936,6.2714278198299604,2.70273239151265,1.8052832251261446,1.8836346072945436,0.7497307946584008,-2.598207053848986,3.960752558644362,324.93857226202107
13823,0.5294813614264127,0.02334916681615109,0.6688870089114856,0.020840131989897745,0.6952143211781996,0.5509186189389242,6.081778363619719,2.5769092976389434,1.6159444915824173,1.8326573768891703,0.7382666109851683,-2.17260809238262,3.936716837879405,304.1620229618526
13824,0.8390095266711934,0.013657872706808868,0.5964039408141408,0.023008367923551466,0.6503355307361791,0.5371377142448678,6.032704304937189,2.5662793903683268,1.6937810568341918,2.0015331655205704,0.7572909613130427,-3.997762448694342,4.640787973228083,346.8115590445208
13825,0.8535156263209649,0.013028026141807255,0.6996248665490468,0.019849261046361776,0.680879437363954,0.5884165917188708,6.0107509587920465,2.7745633026556997,2.482200772683707,2.004413810056696,0.7481623684029193,-2.2484583511833196,3.8260302576434535,312.90450727399315
13826,0.6409147055321462,0.020397727333539135,0.7240498460645315,0.019025131853256237,0.6762389632581649,0.5793829336235061,5.9725872846723,2.7149713738578827,1.6948831006917815,1.8831079790376373,0.7375634593584298,-1.7811348502527675,3.5634825721010017,298.71521394545636
13827,0.8798586079112096,0.011798568057586101,0.16825046615857409,0.03303000489527151,0.6917497940761707,0.5041337762167215,6.241063499202901,2.94455056432553,1.7982762017630411,2.047493661604654,0.7425388260310072,-2.0390231045520184,3.7477600855617,310.9906430221828
13828,0.8248246954641404,0.014246868399550664,0.6486049517523349,0.021468918810372342,0.6726193465630739,0.4839018338149912,6.1376468025516,2.649560122434846,1.912493848870988,1.8260938981891732,0.759571321406825,-2.171668522154576,3.8660629134480686,314.2678834091813
13829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13830,0.8150710475367448,0.014638124172880945,0.575439716136473,0.023598371701468817,0.6734694048506714,0.5850385136550966,6.144244547337937,2.7221959654755734,1.8585461875489357,1.938169550992159,0.7670514001025829,-2.8737588812511983,4.100226058482641,335.7568110850973
13831,0.8185348326366755,0.014500387522142093,0.6614024577984191,0.021074353259954087,0.6871329168107534,0.5590610681284804,6.186736262630958,2.6186078429840722,1.6781248110889586,1.8965181357608654,0.7532736185456975,-3.196946135348111,4.351702181208957,333.63339295861374
13832,0.5484743828985361,0.02287305474955151,0.7179450301714485,0.01923442612059604,0.6047144603624334,0.6175325001815948,5.919878803651571,2.8075949410839103,7.855597811395641,3.2046224523820217,0.7477464116327929,-2.6496809337496017,4.03206717311312,317.252166857566
13833,0.7698747076374048,0.016329209039471763,0.6838185718250952,0.020364818011034538,0.6852561128324459,0.4477865662511149,6.149705937244904,2.600709239098185,1.5542184237466263,1.8090951897060046,0.7234301341985954,-1.4054488008295385,3.3863930549978303,287.1342805770067
13834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13835,0.8027748519718155,0.015116947939697482,0.7151620287894982,0.019329085044470333,0.6677902547391328,0.6050483906376041,6.123281448898302,2.7635810798008884,1.9558376293415336,1.8924635217280188,0.747830127620957,-2.326678487364185,3.787149299962658,315.9807165230649
13836,0.8545348772990886,0.012982621954395134,0.611619633968653,0.022570490037921904,0.651500744463152,0.5494146223698682,6.214279801704547,2.6405469541726045,1.8795297395716632,1.9669138852174637,0.7651470761078233,-3.486684982160811,4.539295473395168,340.1292820416837
13837,0.6071092626912284,0.02133628811128749,0.647515665301537,0.021502168719789924,0.5948607622409512,0.5767287969495227,5.849598118525288,2.619419055647533,1.92076513594094,2.067635235347755,0.7647515198408179,-4.3812392415095065,4.8733156701469085,352.1961907954359
13838,0.8010813608621862,0.015181710716698094,0.6325163276879804,0.02195489572861243,0.584540665356169,0.5082311685989629,5.974501396366802,2.541936078433529,1.9448250272072372,2.0686843771836836,0.7540467272364182,-5.042470787243929,4.957222925304086,365.91113478675436
13839,0.7328158944986577,0.017594959905284938,0.5816121448552759,0.023426202318457448,0.5366290481752036,0.55907282208681,6.056134976677597,2.6630705347589294,1.9147062419379,2.0631678054485314,0.7612753858533238,-5.218803448495065,5.185451111322422,369.06956945058613
13840,0.4841756285879534,0.02444746881956237,0.6067835139432884,0.022710579383221366,0.6023046841037829,0.3653786356558786,6.099648530966334,2.9005379080613283,2.393287886980404,1.8612947641771522,0.7001037538060839,-0.9461167031432078,3.0643331010080486,267.07578259888777
13841,0.7994517176315036,0.01524377203596846,0.6897558464655098,0.020172705950503394,0.6978405124874146,0.5556569966415003,6.146350288016382,2.7792635074813137,1.772910537156672,1.909868676479431,0.7325193369591757,-1.9204240346082617,3.5569895993494978,304.4424275125984
13842,0.28911873263242027,0.028699974256190065,0.5442414628719952,0.024450050542591282,0.6842087906500102,0.5840535495220487,5.915786064880164,2.8747059731216433,1.7969474351719756,1.9931987833243847,0.7535181900502702,-2.968685940941531,4.240041438797541,329.23482223951066
13843,0.8001077688214749,0.015218818227192692,0.6306813699450622,0.0220096412093868,0.7008118899890586,0.5779596637968918,6.185022605978427,2.611204028126143,1.6752116610291947,1.9566652436794436,0.7580698252683432,-3.1801627461126607,4.20806272313444,335.70760817346843
13844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13845,0.8181160379564896,0.014517110250713729,0.5960751042364324,0.023017739239614202,0.70210485632554,0.5060109063351413,6.207589706281525,2.6756993130772306,1.7616786963510747,1.8287789230426374,0.7383458024818358,-1.730334758630835,3.5557459833192535,299.0743049111983
13846,0.8573763458204166,0.012855197455351375,0.6529264002942876,0.021336498280050586,0.661749508013993,0.5663584368550858,5.977014140778814,2.635880115110887,1.9516819402657175,1.9196055806532928,0.7551580943033915,-2.7940368099399953,4.199141361051571,321.3880795589625
13847,0.8348953161772479,0.013831289419365013,0.6219284943271071,0.022268928887903612,0.7088760458436569,0.5754624380069959,6.134807067886745,2.6724830097045587,1.8128469113441024,1.874752733175768,0.7621906050371695,-2.4452714308084444,4.030281874515028,320.95556293996407
13848,0.8688622547177668,0.01232670004997475,0.6323394662100574,0.021960178287422995,0.6883627565080992,0.5417239277335406,6.012367488060222,2.5868797008040825,1.6684076597561386,1.8713004025824211,0.75263184549828,-2.388878508461926,3.8638134379784965,318.85032506843197
13849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13851,0.848164892679131,0.01326383383293238,0.6127189745325743,0.022538523645120215,0.7029337632659176,0.5972811797334199,6.164401193249691,2.6091513506114525,1.7893367808910812,1.9412741697233087,0.7435788873398836,-2.3149493009913704,3.7654923571265937,313.7372741569824
13852,0.8111553704329008,0.014792285877108197,0.5941669742104432,0.02307204276457941,0.639405115278397,0.6008335513766453,5.9115923799070345,2.7733205153336873,3.0470295502924967,2.1304745411116732,0.7604949739891945,-3.5080992729703295,4.4839544010889565,340.02661241554364
13853,0.7221262819416777,0.017943481372045815,0.6684406836891519,0.020854173033911846,0.6782554603984698,0.5694743039702176,5.924637241929865,2.7045791654588296,1.7620659553362805,2.027199406177146,0.7566231149612238,-2.451655759737265,3.921060407974897,315.166325358085
13854,0.8880314209149901,0.01139019228002187,0.6480477885840776,0.02148593235837082,0.6770948984606777,0.5659946014897905,6.288859187285145,2.669483922383525,1.6954862462747915,1.8917382933159423,0.7612695867221762,-3.364897139319562,4.3888003270556055,342.29422061103315
13855,0.8450193495772558,0.013400521864894654,0.6252734439073843,0.022170198973903984,0.7153911465993927,0.5211191437044439,6.192667708913805,2.6103515703657587,1.6807378908013548,1.9167151879772863,0.7521078413139252,-2.440273642408204,4.063235241095946,313.04937440211756
13856,0.7241393378533496,0.017878367460575143,0.5941861176438499,0.02307149859580205,0.6867360173108106,0.6031679943705271,6.090656252260958,2.699914131505489,1.6925459746201243,1.936730622429697,0.7533857551446347,-2.9508430002679082,4.213964154894905,330.3536745113858
13857,0.7359632874581197,0.01749101976328732,0.6946145970926534,0.020014119668520878,0.6835606236645455,0.5722988070976065,6.12064733989537,2.791140837518827,3.5249943003791886,2.0270208536754466,0.7621813726975658,-2.853733471598263,4.081899417766564,329.6089628546499
13858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13860,0.5450934062081111,0.022958530562708152,0.6465015436676014,0.02153307811156377,0.6678059715633837,0.5757465517569744,5.940825271587211,2.648556935275941,1.720836186960464,1.9024051459363827,0.7568679873748321,-3.0632514674399633,4.342073603387528,329.4153479668734
13861,0.8697962860591014,0.012282723013372248,0.645508277717848,0.0215633088945087,0.6548052958774868,0.5523229042731381,5.998518881027977,2.62621094658094,1.888682546343952,2.005613063554516,0.757259129839887,-3.71595344758206,4.49659737413002,342.69006307075773
13862,0.862043113130969,0.012643131786446712,0.5077574016148982,0.02540984127979531,0.6592319724689084,0.6368992630968939,6.090706503729849,2.681259757513585,1.8809178098649086,1.996129387117701,0.7602585602758599,-3.263015348770808,4.206775184959715,342.2558527452035
13863,0.6885221462712032,0.01899750462150667,0.6191342559631785,0.022351069627616894,0.6873973611851715,0.5451057443967374,6.255232492588278,2.5546445498199026,1.679390210163397,1.9096617508838687,0.7552261325780477,-3.025588169159227,4.352339398905631,328.75613969463393
13864,0.7024743718998909,0.018567146427687548,0.6900786676455878,0.020162207974003754,0.7179404035290673,0.5479364006842944,6.2314190775453,2.6050295083070774,1.5791800113758612,1.8555938501209324,0.7519110609352593,-2.7039778077561523,3.9959648458512964,326.50979238534336
13865,0.8607777016450537,0.012700984078633728,0.5545823787772164,0.02417107979563138,0.7043557875202373,0.5811980876030964,6.194029830921234,2.6752502430184,1.622298364330887,1.9675318806391435,0.7553615776002714,-2.7577710955103756,4.135688128982564,325.78750141130246
13866,0.8832294519743226,0.011631872451375496,0.5779900613449653,0.02352738690767397,0.6924327699425135,0.5985829602927584,6.095463215886097,2.7458474567994178,1.8799889332341306,1.9196138152466347,0.7561019790028749,-3.3140849984022482,4.420056193295686,336.6488787955046
13867,0.8837908390357332,0.011603878020727343,0.6247421451699289,0.022185910198974437,0.7189533894251378,0.5397206730937156,6.304800688719945,2.677496263706681,1.636665604461505,1.8449073399296427,0.734395929035096,-1.8262713322143251,3.601139064471955,300.22261456317835
13868,0.2777367684764881,0.028928820412041426,0.5757363353491662,0.023590126755203934,0.7098015427218679,0.5649000059116334,6.009883976732193,2.8121787030101437,1.7415362185896979,1.9547436534053932,0.7487789777477974,-2.3325481008010707,3.9219825674158475,314.6239940326925
13869,0.7318877297557372,0.017625494773738072,0.6028897586928417,0.022822746095355957,0.6711798228974887,0.5942986337781183,6.15928875451772,2.5375645899020873,1.7320989904171102,1.9080300556515246,0.7548945076898538,-2.5909975211437284,3.9507294887499356,324.11228965537305
13870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13872,0.818284441872277,0.014510388095735485,0.5686471368987159,0.02378639888508,0.6963038556365522,0.5893664192928053,6.013989903566484,2.864699392614624,2.026787349775069,1.9186940936238501,0.7397634598401192,-2.00265149181243,3.7021340011682784,304.22508914571915
13873,0.9125994477868973,0.010063291672746751,0.4449224253932993,0.02698293554674798,0.6846386678240768,0.5713957842876365,6.36507977027267,2.6096058955394357,1.6316483217758277,1.9293604224696144,0.7675339641901981,-3.3828893487383613,4.320614616789113,346.64867342870895
13874,0.8230395277576127,0.01431927752725696,0.6227996391251092,0.022243258281784875,0.6149502386527739,0.530702224487863,5.846578975205785,2.569247375186002,1.8391744059995432,2.1056503424981017,0.7531845642105168,-4.150386118305971,4.731486025683261,346.7063980386073
